"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","505","751374","0.0-5.0-5.0-2.22","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","506","751835","0.0-5.0-5.0-3.22","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","459","<img class='d' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","22","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","507","752341","0.0-5.0-5.0-4.22","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","508","753352","0.0-5.0-5.0-0.23","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","509","753568","0.0-5.0-5.0-1.23","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","510","754481","0.0-5.0-5.0-2.23","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","755089","0.0-5.0-5.0-3.23","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","606","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","512","755597","0.0-5.0-5.0-4.23","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","756599","0.0-5.0-5.0-0.24","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","756809","0.0-5.0-5.0-1.24","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","515","757749","0.0-5.0-5.0-2.24","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","759409","0.0-5.0-5.0-3.24","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1658","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","24","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","517","759925","0.0-5.0-5.0-4.24","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","518","760939","0.0-5.0-5.0-0.25","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","519","761143","0.0-5.0-5.0-1.25","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","520","762045","0.0-5.0-5.0-2.25","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","762626","0.0-5.0-5.0-3.25","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","579","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","25","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","522","763140","0.0-5.0-5.0-4.25","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","764160","0.0-5.0-5.0-0.26","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","524","764370","0.0-5.0-5.0-1.26","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/orange.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","525","765275","0.0-5.0-5.0-2.26","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","766222","0.0-5.0-5.0-3.26","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","946","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","527","766726","0.0-5.0-5.0-4.26","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","767764","0.0-5.0-5.0-0.27","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","529","767967","0.0-5.0-5.0-1.27","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","530","768876","0.0-5.0-5.0-2.27","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","531","769743","0.0-5.0-5.0-3.27","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","866","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","27","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","532","770263","0.0-5.0-5.0-4.27","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","533","771279","0.0-5.0-5.0-0.28","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","534","771489","0.0-5.0-5.0-1.28","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","535","772396","0.0-5.0-5.0-2.28","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","536","773521","0.0-5.0-5.0-3.28","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1124","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","28","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","537","774030","0.0-5.0-5.0-4.28","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","538","775046","0.0-5.0-5.0-0.29","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","539","775251","0.0-5.0-5.0-1.29","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","540","776161","0.0-5.0-5.0-2.29","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","541","777002","0.0-5.0-5.0-3.29","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","840","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","29","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","542","777518","0.0-5.0-5.0-4.29","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","543","778520","0.0-5.0-5.0-0.30","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","544","778738","0.0-5.0-5.0-1.30","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","545","779639","0.0-5.0-5.0-2.30","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","780393","0.0-5.0-5.0-3.30","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","753","<img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","30","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","547","780904","0.0-5.0-5.0-4.30","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","781913","0.0-5.0-5.0-0.31","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","549","782126","0.0-5.0-5.0-1.31","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/black.png><img class='d' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","550","783043","0.0-5.0-5.0-2.31","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","783858","0.0-5.0-5.0-3.31","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","813","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","31","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","552","784360","0.0-5.0-5.0-4.31","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","785370","0.0-5.0-5.0-0.32","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","554","785577","0.0-5.0-5.0-1.32","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","555","786484","0.0-5.0-5.0-2.32","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","786544","0.0-5.0-5.0-3.32","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","58","<img class='e' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","32","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","557","787051","0.0-5.0-5.0-4.32","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","788060","0.0-5.0-5.0-0.33","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","559","788270","0.0-5.0-5.0-1.33","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","33","","","","","","","","","","","",""
"html-keyboard-response","560","789173","0.0-5.0-5.0-2.33","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","789940","0.0-5.0-5.0-3.33","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","765","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","33","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","562","790444","0.0-5.0-5.0-4.33","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","791461","0.0-5.0-5.0-0.34","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","791677","0.0-5.0-5.0-1.34","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","34","","","","","","","","","","","",""
"html-keyboard-response","565","792585","0.0-5.0-5.0-2.34","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","793535","0.0-5.0-5.0-3.34","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","949","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","34","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","567","794044","0.0-5.0-5.0-4.34","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","795064","0.0-5.0-5.0-0.35","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","569","795268","0.0-5.0-5.0-1.35","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='d' src=images/squares/orange.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","35","","","","","","","","","","","",""
"html-keyboard-response","570","796170","0.0-5.0-5.0-2.35","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","796963","0.0-5.0-5.0-3.35","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","792","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","35","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","572","797468","0.0-5.0-5.0-4.35","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","798478","0.0-5.0-5.0-0.36","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","798679","0.0-5.0-5.0-1.36","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","36","","","","","","","","","","","",""
"html-keyboard-response","575","799586","0.0-5.0-5.0-2.36","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","800190","0.0-5.0-5.0-3.36","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","603","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","36","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","577","800694","0.0-5.0-5.0-4.36","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","801702","0.0-5.0-5.0-0.37","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","579","801908","0.0-5.0-5.0-1.37","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","37","","","","","","","","","","","",""
"html-keyboard-response","580","802814","0.0-5.0-5.0-2.37","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","803858","0.0-5.0-5.0-3.37","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1043","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","37","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","582","804362","0.0-5.0-5.0-4.37","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","805369","0.0-5.0-5.0-0.38","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","584","805578","0.0-5.0-5.0-1.38","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","38","","","","","","","","","","","",""
"html-keyboard-response","585","806486","0.0-5.0-5.0-2.38","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","807286","0.0-5.0-5.0-3.38","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","799","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","38","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","587","807803","0.0-5.0-5.0-4.38","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","808812","0.0-5.0-5.0-0.39","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","809026","0.0-5.0-5.0-1.39","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","39","","","","","","","","","","","",""
"html-keyboard-response","590","809928","0.0-5.0-5.0-2.39","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","811610","0.0-5.0-5.0-3.39","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1680","<img class='c' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","39","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","592","812120","0.0-5.0-5.0-4.39","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","813129","0.0-5.0-5.0-0.40","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","813354","0.0-5.0-5.0-1.40","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","40","","","","","","","","","","","",""
"html-keyboard-response","595","814266","0.0-5.0-5.0-2.40","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","814924","0.0-5.0-5.0-3.40","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","655","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","40","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","597","815437","0.0-5.0-5.0-4.40","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","816446","0.0-5.0-5.0-0.41","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","816664","0.0-5.0-5.0-1.41","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","41","","","","","","","","","","","",""
"html-keyboard-response","600","817570","0.0-5.0-5.0-2.41","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","818172","0.0-5.0-5.0-3.41","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","600","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","41","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","602","818682","0.0-5.0-5.0-4.41","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","819687","0.0-5.0-5.0-0.42","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","819895","0.0-5.0-5.0-1.42","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","42","","","","","","","","","","","",""
"html-keyboard-response","605","820820","0.0-5.0-5.0-2.42","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","821406","0.0-5.0-5.0-3.42","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","585","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","42","4","s","true","ks","d","","","","","","",""
