"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","410","798106","0.0-5.0-5.0-4.47","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","799107","0.0-5.0-5.0-0.48","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","799309","0.0-5.0-5.0-1.48","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","48","","","","","","","","","","","",""
"html-keyboard-response","413","800211","0.0-5.0-5.0-2.48","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","801292","0.0-5.0-5.0-3.48","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1080","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","48","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","415","801792","0.0-5.0-5.0-4.48","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","802794","0.0-5.0-5.0-0.49","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","802996","0.0-5.0-5.0-1.49","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","49","","","","","","","","","","","",""
"html-keyboard-response","418","803898","0.0-5.0-5.0-2.49","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","804630","0.0-5.0-5.0-3.49","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","732","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","49","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","420","805131","0.0-5.0-5.0-4.49","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","806133","0.0-5.0-5.0-0.50","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","806335","0.0-5.0-5.0-1.50","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","50","","","","","","","","","","","",""
"html-keyboard-response","423","807237","0.0-5.0-5.0-2.50","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","808980","0.0-5.0-5.0-3.50","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1743","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","50","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","425","809481","0.0-5.0-5.0-4.50","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","810483","0.0-5.0-5.0-0.51","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","810686","0.0-5.0-5.0-1.51","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","51","","","","","","","","","","","",""
"html-keyboard-response","428","811587","0.0-5.0-5.0-2.51","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","812964","0.0-5.0-5.0-3.51","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1376","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","51","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","430","813464","0.0-5.0-5.0-4.51","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","814466","0.0-5.0-5.0-0.52","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","814667","0.0-5.0-5.0-1.52","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='b' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","52","","","","","","","","","","","",""
"html-keyboard-response","433","815568","0.0-5.0-5.0-2.52","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","816399","0.0-5.0-5.0-3.52","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","830","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","52","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","435","816900","0.0-5.0-5.0-4.52","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","817902","0.0-5.0-5.0-0.53","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","818104","0.0-5.0-5.0-1.53","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","53","","","","","","","","","","","",""
"html-keyboard-response","438","819007","0.0-5.0-5.0-2.53","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","820444","0.0-5.0-5.0-3.53","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1437","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","53","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","440","820945","0.0-5.0-5.0-4.53","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","821946","0.0-5.0-5.0-0.54","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","822148","0.0-5.0-5.0-1.54","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","443","823049","0.0-5.0-5.0-2.54","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","824149","0.0-5.0-5.0-3.54","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1100","<img class='f' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","54","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","445","824651","0.0-5.0-5.0-4.54","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","825653","0.0-5.0-5.0-0.55","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","825857","0.0-5.0-5.0-1.55","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","448","826758","0.0-5.0-5.0-2.55","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","449","828271","0.0-5.0-5.0-3.55","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1512","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","55","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","450","828772","0.0-5.0-5.0-4.55","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","829773","0.0-5.0-5.0-0.56","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","829974","0.0-5.0-5.0-1.56","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","453","830876","0.0-5.0-5.0-2.56","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","832259","0.0-5.0-5.0-3.56","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1383","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","56","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","455","832762","0.0-5.0-5.0-4.56","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","833763","0.0-5.0-5.0-0.57","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","833964","0.0-5.0-5.0-1.57","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","458","834866","0.0-5.0-5.0-2.57","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","835772","0.0-5.0-5.0-3.57","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","905","<img class='c' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","57","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","460","836273","0.0-5.0-5.0-4.57","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","837274","0.0-5.0-5.0-0.58","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","837477","0.0-5.0-5.0-1.58","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","463","838379","0.0-5.0-5.0-2.58","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","839133","0.0-5.0-5.0-3.58","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","753","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","58","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","465","839634","0.0-5.0-5.0-4.58","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","840635","0.0-5.0-5.0-0.59","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","840837","0.0-5.0-5.0-1.59","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/brown.png><img class='e' src=images/squares/blue.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","468","841738","0.0-5.0-5.0-2.59","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","842853","0.0-5.0-5.0-3.59","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1115","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","59","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","470","843354","0.0-5.0-5.0-4.59","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","844356","0.0-5.0-5.0-0.60","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","844557","0.0-5.0-5.0-1.60","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","473","845459","0.0-5.0-5.0-2.60","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","846276","0.0-5.0-5.0-3.60","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","817","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","60","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","475","846778","0.0-5.0-5.0-4.60","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","847780","0.0-5.0-5.0-0.61","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","847981","0.0-5.0-5.0-1.61","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","478","848883","0.0-5.0-5.0-2.61","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","849468","0.0-5.0-5.0-3.61","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","585","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","61","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","480","849969","0.0-5.0-5.0-4.61","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","850970","0.0-5.0-5.0-0.62","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","851172","0.0-5.0-5.0-1.62","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","483","852074","0.0-5.0-5.0-2.62","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","852908","0.0-5.0-5.0-3.62","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","833","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","62","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","485","853409","0.0-5.0-5.0-4.62","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","854411","0.0-5.0-5.0-0.63","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","487","854613","0.0-5.0-5.0-1.63","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","488","855514","0.0-5.0-5.0-2.63","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","856725","0.0-5.0-5.0-3.63","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1210","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","63","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","490","857227","0.0-5.0-5.0-4.63","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","858228","0.0-5.0-5.0-0.64","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","858429","0.0-5.0-5.0-1.64","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","493","859331","0.0-5.0-5.0-2.64","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","860316","0.0-5.0-5.0-3.64","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","985","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","64","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","495","860817","0.0-5.0-5.0-4.64","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","861818","0.0-5.0-5.0-0.65","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","497","862019","0.0-5.0-5.0-1.65","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","498","862920","0.0-5.0-5.0-2.65","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","499","863453","0.0-5.0-5.0-3.65","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","532","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","65","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","500","863953","0.0-5.0-5.0-4.65","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","864955","0.0-5.0-5.0-0.66","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","865156","0.0-5.0-5.0-1.66","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/green.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","503","866057","0.0-5.0-5.0-2.66","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","504","866670","0.0-5.0-5.0-3.66","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","612","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","66","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","505","867171","0.0-5.0-5.0-4.66","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","506","868173","0.0-5.0-5.0-0.67","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","868374","0.0-5.0-5.0-1.67","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","508","869275","0.0-5.0-5.0-2.67","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
