"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","363","784180","0.0-5.0-5.0-1.53","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","53","","","","","","","","","","","",""
"html-keyboard-response","364","785086","0.0-5.0-5.0-2.53","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","365","785721","0.0-5.0-5.0-3.53","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","634","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","53","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","366","786229","0.0-5.0-5.0-4.53","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","367","787244","0.0-5.0-5.0-0.54","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","787461","0.0-5.0-5.0-1.54","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","369","788363","0.0-5.0-5.0-2.54","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","370","789177","0.0-5.0-5.0-3.54","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","813","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","54","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","371","789685","0.0-5.0-5.0-4.54","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","372","790702","0.0-5.0-5.0-0.55","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","790906","0.0-5.0-5.0-1.55","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","374","791813","0.0-5.0-5.0-2.55","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","375","792258","0.0-5.0-5.0-3.55","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","444","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","55","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","376","792763","0.0-5.0-5.0-4.55","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","377","793772","0.0-5.0-5.0-0.56","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","793974","0.0-5.0-5.0-1.56","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","379","794880","0.0-5.0-5.0-2.56","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","380","795531","0.0-5.0-5.0-3.56","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","650","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","56","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","381","796036","0.0-5.0-5.0-4.56","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","382","797038","0.0-5.0-5.0-0.57","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","797243","0.0-5.0-5.0-1.57","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","384","798147","0.0-5.0-5.0-2.57","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","798845","0.0-5.0-5.0-3.57","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","696","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","57","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","386","799350","0.0-5.0-5.0-4.57","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","387","800359","0.0-5.0-5.0-0.58","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","800563","0.0-5.0-5.0-1.58","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","389","801466","0.0-5.0-5.0-2.58","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","802018","0.0-5.0-5.0-3.58","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","551","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","58","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","391","802528","0.0-5.0-5.0-4.58","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","803532","0.0-5.0-5.0-0.59","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","803737","0.0-5.0-5.0-1.59","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","394","804646","0.0-5.0-5.0-2.59","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","805196","0.0-5.0-5.0-3.59","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","549","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","59","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","396","805704","0.0-5.0-5.0-4.59","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","806714","0.0-5.0-5.0-0.60","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","806927","0.0-5.0-5.0-1.60","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/green.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/blue.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","399","807835","0.0-5.0-5.0-2.60","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","808379","0.0-5.0-5.0-3.60","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","543","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","60","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","401","808893","0.0-5.0-5.0-4.60","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","402","809905","0.0-5.0-5.0-0.61","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","810117","0.0-5.0-5.0-1.61","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","404","811034","0.0-5.0-5.0-2.61","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","811679","0.0-5.0-5.0-3.61","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","645","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","61","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","406","812185","0.0-5.0-5.0-4.61","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","407","813198","0.0-5.0-5.0-0.62","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","813403","0.0-5.0-5.0-1.62","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","409","814306","0.0-5.0-5.0-2.62","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","814842","0.0-5.0-5.0-3.62","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","534","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","62","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","411","815344","0.0-5.0-5.0-4.62","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","816347","0.0-5.0-5.0-0.63","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","816549","0.0-5.0-5.0-1.63","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","414","817461","0.0-5.0-5.0-2.63","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","817947","0.0-5.0-5.0-3.63","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","484","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","63","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","416","818448","0.0-5.0-5.0-4.63","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","819463","0.0-5.0-5.0-0.64","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","819679","0.0-5.0-5.0-1.64","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/red.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","419","820588","0.0-5.0-5.0-2.64","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","821267","0.0-5.0-5.0-3.64","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","679","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","64","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","421","821774","0.0-5.0-5.0-4.64","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","822791","0.0-5.0-5.0-0.65","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","822992","0.0-5.0-5.0-1.65","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","424","823894","0.0-5.0-5.0-2.65","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","824267","0.0-5.0-5.0-3.65","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","372","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","65","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","426","824780","0.0-5.0-5.0-4.65","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","825786","0.0-5.0-5.0-0.66","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","825988","0.0-5.0-5.0-1.66","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/red.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","429","826895","0.0-5.0-5.0-2.66","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","827639","0.0-5.0-5.0-3.66","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","743","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","66","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","431","828145","0.0-5.0-5.0-4.66","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","829150","0.0-5.0-5.0-0.67","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","829352","0.0-5.0-5.0-1.67","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","434","830257","0.0-5.0-5.0-2.67","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","830896","0.0-5.0-5.0-3.67","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","638","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","67","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","436","831403","0.0-5.0-5.0-4.67","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","832415","0.0-5.0-5.0-0.68","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","832619","0.0-5.0-5.0-1.68","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","439","833525","0.0-5.0-5.0-2.68","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","834022","0.0-5.0-5.0-3.68","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","495","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","68","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","441","834530","0.0-5.0-5.0-4.68","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","835540","0.0-5.0-5.0-0.69","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","835744","0.0-5.0-5.0-1.69","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","444","836651","0.0-5.0-5.0-2.69","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","837231","0.0-5.0-5.0-3.69","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","579","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","69","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","446","837737","0.0-5.0-5.0-4.69","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","838745","0.0-5.0-5.0-0.70","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","838947","0.0-5.0-5.0-1.70","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/brown.png><img class='e' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","449","839855","0.0-5.0-5.0-2.70","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","840356","0.0-5.0-5.0-3.70","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","500","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","70","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","451","840872","0.0-5.0-5.0-4.70","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","841887","0.0-5.0-5.0-0.71","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","842088","0.0-5.0-5.0-1.71","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","454","842996","0.0-5.0-5.0-2.71","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","843569","0.0-5.0-5.0-3.71","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","572","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","71","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","456","844074","0.0-5.0-5.0-4.71","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","845083","0.0-5.0-5.0-0.72","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","845285","0.0-5.0-5.0-1.72","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","459","846189","0.0-5.0-5.0-2.72","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","846633","0.0-5.0-5.0-3.72","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","443","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","72","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","461","847142","0.0-5.0-5.0-4.72","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","848151","0.0-5.0-5.0-0.73","6981e6c2e26c88d954f297eb","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
