"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","392","445856","0.0-5.0-5.0-2.61","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","446308","0.0-5.0-5.0-3.61","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","451","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","61","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","394","446808","0.0-5.0-5.0-4.61","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","447810","0.0-5.0-5.0-0.62","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","448012","0.0-5.0-5.0-1.62","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","397","448914","0.0-5.0-5.0-2.62","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","449347","0.0-5.0-5.0-3.62","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","432","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","62","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","399","449848","0.0-5.0-5.0-4.62","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","450850","0.0-5.0-5.0-0.63","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","451053","0.0-5.0-5.0-1.63","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","402","451956","0.0-5.0-5.0-2.63","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","452454","0.0-5.0-5.0-3.63","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","498","<img class='g' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","63","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","404","452955","0.0-5.0-5.0-4.63","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","453957","0.0-5.0-5.0-0.64","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","454160","0.0-5.0-5.0-1.64","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","407","455062","0.0-5.0-5.0-2.64","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","455517","0.0-5.0-5.0-3.64","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","454","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","64","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","409","456018","0.0-5.0-5.0-4.64","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","457020","0.0-5.0-5.0-0.65","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","457223","0.0-5.0-5.0-1.65","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","412","458125","0.0-5.0-5.0-2.65","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","458724","0.0-5.0-5.0-3.65","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","598","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","65","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","414","459226","0.0-5.0-5.0-4.65","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","460227","0.0-5.0-5.0-0.66","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","460430","0.0-5.0-5.0-1.66","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","417","461333","0.0-5.0-5.0-2.66","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","462181","0.0-5.0-5.0-3.66","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","848","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","66","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","419","462682","0.0-5.0-5.0-4.66","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","463684","0.0-5.0-5.0-0.67","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","463887","0.0-5.0-5.0-1.67","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","422","464789","0.0-5.0-5.0-2.67","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","465225","0.0-5.0-5.0-3.67","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","435","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","67","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","424","465726","0.0-5.0-5.0-4.67","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","466728","0.0-5.0-5.0-0.68","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","466930","0.0-5.0-5.0-1.68","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","427","467832","0.0-5.0-5.0-2.68","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","468396","0.0-5.0-5.0-3.68","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","563","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","68","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","429","468897","0.0-5.0-5.0-4.68","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","469899","0.0-5.0-5.0-0.69","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","470101","0.0-5.0-5.0-1.69","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","432","471003","0.0-5.0-5.0-2.69","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","471389","0.0-5.0-5.0-3.69","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","385","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","69","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","434","471890","0.0-5.0-5.0-4.69","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","472892","0.0-5.0-5.0-0.70","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","473095","0.0-5.0-5.0-1.70","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","437","473998","0.0-5.0-5.0-2.70","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","474409","0.0-5.0-5.0-3.70","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","409","<img class='d' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","70","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","439","474910","0.0-5.0-5.0-4.70","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","475911","0.0-5.0-5.0-0.71","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","476113","0.0-5.0-5.0-1.71","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","442","477014","0.0-5.0-5.0-2.71","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","477506","0.0-5.0-5.0-3.71","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","491","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","71","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","444","478008","0.0-5.0-5.0-4.71","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","479010","0.0-5.0-5.0-0.72","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","479211","0.0-5.0-5.0-1.72","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","447","480113","0.0-5.0-5.0-2.72","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","481153","0.0-5.0-5.0-3.72","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","1039","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","72","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","449","481655","0.0-5.0-5.0-4.72","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","482657","0.0-5.0-5.0-0.73","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","482858","0.0-5.0-5.0-1.73","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","452","483761","0.0-5.0-5.0-2.73","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","484194","0.0-5.0-5.0-3.73","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","432","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","73","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","454","484695","0.0-5.0-5.0-4.73","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","485697","0.0-5.0-5.0-0.74","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","485900","0.0-5.0-5.0-1.74","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","74","","","","","","","","","","","",""
"html-keyboard-response","457","486801","0.0-5.0-5.0-2.74","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","487282","0.0-5.0-5.0-3.74","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","479","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","74","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","459","487784","0.0-5.0-5.0-4.74","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","488785","0.0-5.0-5.0-0.75","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","488987","0.0-5.0-5.0-1.75","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","462","489889","0.0-5.0-5.0-2.75","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","490291","0.0-5.0-5.0-3.75","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","401","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","75","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","464","490793","0.0-5.0-5.0-4.75","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","491795","0.0-5.0-5.0-0.76","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","491998","0.0-5.0-5.0-1.76","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","76","","","","","","","","","","","",""
"html-keyboard-response","467","492901","0.0-5.0-5.0-2.76","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","493430","0.0-5.0-5.0-3.76","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","528","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","76","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","469","493931","0.0-5.0-5.0-4.76","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","494933","0.0-5.0-5.0-0.77","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","495136","0.0-5.0-5.0-1.77","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/green.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","77","","","","","","","","","","","",""
"html-keyboard-response","472","496038","0.0-5.0-5.0-2.77","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","496484","0.0-5.0-5.0-3.77","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","445","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","77","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","474","496986","0.0-5.0-5.0-4.77","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","497988","0.0-5.0-5.0-0.78","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","498190","0.0-5.0-5.0-1.78","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","78","","","","","","","","","","","",""
"html-keyboard-response","477","499093","0.0-5.0-5.0-2.78","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","499527","0.0-5.0-5.0-3.78","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","433","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","78","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","479","500028","0.0-5.0-5.0-4.78","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","501030","0.0-5.0-5.0-0.79","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","501233","0.0-5.0-5.0-1.79","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","79","","","","","","","","","","","",""
"html-keyboard-response","482","502134","0.0-5.0-5.0-2.79","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","502600","0.0-5.0-5.0-3.79","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","465","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","79","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","484","503101","0.0-5.0-5.0-4.79","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","504104","0.0-5.0-5.0-0.80","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","504306","0.0-5.0-5.0-1.80","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","80","","","","","","","","","","","",""
"html-keyboard-response","487","505208","0.0-5.0-5.0-2.80","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","505603","0.0-5.0-5.0-3.80","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","393","<img class='g' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","80","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","489","506104","0.0-5.0-5.0-4.80","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","490","507107","0.0-5.0-5.0-0.81","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","507310","0.0-5.0-5.0-1.81","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","81","","","","","","","","","","","",""
"html-keyboard-response","492","508212","0.0-5.0-5.0-2.81","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","508574","0.0-5.0-5.0-3.81","62ebe597372fdef388b734b3","not_provided","desktop","0","0","0","","","","","","working_memory","","361","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","81","8","s","true","ks","d","","","","","","",""
