"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","362","567915","0.0-5.0-5.0-2.55","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","568625","0.0-5.0-5.0-3.55","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","709","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","55","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","364","569130","0.0-5.0-5.0-4.55","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","365","570142","0.0-5.0-5.0-0.56","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","570348","0.0-5.0-5.0-1.56","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","367","571251","0.0-5.0-5.0-2.56","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","571865","0.0-5.0-5.0-3.56","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","613","<img class='g' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","56","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","369","572374","0.0-5.0-5.0-4.56","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","370","573375","0.0-5.0-5.0-0.57","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","573580","0.0-5.0-5.0-1.57","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","372","574489","0.0-5.0-5.0-2.57","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","575337","0.0-5.0-5.0-3.57","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","847","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","57","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","374","575848","0.0-5.0-5.0-4.57","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","375","576855","0.0-5.0-5.0-0.58","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","577058","0.0-5.0-5.0-1.58","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","377","577973","0.0-5.0-5.0-2.58","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","578945","0.0-5.0-5.0-3.58","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","971","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","58","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","379","579458","0.0-5.0-5.0-4.58","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","380","580470","0.0-5.0-5.0-0.59","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","580673","0.0-5.0-5.0-1.59","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/green.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","382","581575","0.0-5.0-5.0-2.59","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","583745","0.0-5.0-5.0-3.59","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","2170","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","59","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","384","584257","0.0-5.0-5.0-4.59","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","585268","0.0-5.0-5.0-0.60","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","585476","0.0-5.0-5.0-1.60","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","387","586388","0.0-5.0-5.0-2.60","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","586961","0.0-5.0-5.0-3.60","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","572","<img class='h' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","60","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","389","587473","0.0-5.0-5.0-4.60","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","588484","0.0-5.0-5.0-0.61","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","588697","0.0-5.0-5.0-1.61","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","392","589610","0.0-5.0-5.0-2.61","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","590281","0.0-5.0-5.0-3.61","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","670","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","61","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","394","590797","0.0-5.0-5.0-4.61","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","591813","0.0-5.0-5.0-0.62","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","592027","0.0-5.0-5.0-1.62","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/red.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","397","592944","0.0-5.0-5.0-2.62","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","593793","0.0-5.0-5.0-3.62","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","848","<img class='g' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","62","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","399","594298","0.0-5.0-5.0-4.62","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","595306","0.0-5.0-5.0-0.63","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","595513","0.0-5.0-5.0-1.63","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","402","596414","0.0-5.0-5.0-2.63","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","597265","0.0-5.0-5.0-3.63","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","850","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","63","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","404","597779","0.0-5.0-5.0-4.63","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","598787","0.0-5.0-5.0-0.64","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","598992","0.0-5.0-5.0-1.64","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","407","599905","0.0-5.0-5.0-2.64","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","600673","0.0-5.0-5.0-3.64","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","768","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","64","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","409","601183","0.0-5.0-5.0-4.64","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","602190","0.0-5.0-5.0-0.65","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","602396","0.0-5.0-5.0-1.65","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/cyan.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","412","603299","0.0-5.0-5.0-2.65","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","605305","0.0-5.0-5.0-3.65","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","2006","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","65","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","414","605807","0.0-5.0-5.0-4.65","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","606816","0.0-5.0-5.0-0.66","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","607027","0.0-5.0-5.0-1.66","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","417","607941","0.0-5.0-5.0-2.66","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","609209","0.0-5.0-5.0-3.66","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","1267","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","66","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","419","609722","0.0-5.0-5.0-4.66","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","610735","0.0-5.0-5.0-0.67","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","610946","0.0-5.0-5.0-1.67","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/green.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/yellow.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","422","611854","0.0-5.0-5.0-2.67","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","612881","0.0-5.0-5.0-3.67","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","1026","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","67","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","424","613390","0.0-5.0-5.0-4.67","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","614394","0.0-5.0-5.0-0.68","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","614603","0.0-5.0-5.0-1.68","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","427","615516","0.0-5.0-5.0-2.68","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","616257","0.0-5.0-5.0-3.68","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","740","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","68","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","429","616772","0.0-5.0-5.0-4.68","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","617778","0.0-5.0-5.0-0.69","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","617983","0.0-5.0-5.0-1.69","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","432","618892","0.0-5.0-5.0-2.69","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","620649","0.0-5.0-5.0-3.69","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","1757","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","69","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","434","621164","0.0-5.0-5.0-4.69","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","622175","0.0-5.0-5.0-0.70","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","622386","0.0-5.0-5.0-1.70","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","437","623288","0.0-5.0-5.0-2.70","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","624297","0.0-5.0-5.0-3.70","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","1008","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","70","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","439","624813","0.0-5.0-5.0-4.70","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","625816","0.0-5.0-5.0-0.71","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","626025","0.0-5.0-5.0-1.71","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","442","626931","0.0-5.0-5.0-2.71","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","627561","0.0-5.0-5.0-3.71","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","628","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","71","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","444","628062","0.0-5.0-5.0-4.71","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","629072","0.0-5.0-5.0-0.72","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","629278","0.0-5.0-5.0-1.72","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","447","630180","0.0-5.0-5.0-2.72","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","631161","0.0-5.0-5.0-3.72","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","980","<img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","72","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","449","631675","0.0-5.0-5.0-4.72","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","632686","0.0-5.0-5.0-0.73","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","632891","0.0-5.0-5.0-1.73","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/yellow.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","452","633802","0.0-5.0-5.0-2.73","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","634609","0.0-5.0-5.0-3.73","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","805","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","73","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","454","635116","0.0-5.0-5.0-4.73","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","636123","0.0-5.0-5.0-0.74","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","636337","0.0-5.0-5.0-1.74","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","74","","","","","","","","","","","",""
"html-keyboard-response","457","637250","0.0-5.0-5.0-2.74","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","638017","0.0-5.0-5.0-3.74","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","766","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","74","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","459","638518","0.0-5.0-5.0-4.74","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","639528","0.0-5.0-5.0-0.75","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","639731","0.0-5.0-5.0-1.75","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","462","640641","0.0-5.0-5.0-2.75","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","641145","0.0-5.0-5.0-3.75","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","503","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","75","4","s","false","sk","s","","","","","","",""
