"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","439","650443","0.0-5.0-5.0-4.54","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","651454","0.0-5.0-5.0-0.55","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","651663","0.0-5.0-5.0-1.55","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","442","652577","0.0-5.0-5.0-2.55","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","653396","0.0-5.0-5.0-3.55","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","818","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","55","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","444","653912","0.0-5.0-5.0-4.55","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","654914","0.0-5.0-5.0-0.56","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","655119","0.0-5.0-5.0-1.56","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/orange.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","447","656022","0.0-5.0-5.0-2.56","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","656558","0.0-5.0-5.0-3.56","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","534","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","56","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","449","657070","0.0-5.0-5.0-4.56","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","658078","0.0-5.0-5.0-0.57","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","658289","0.0-5.0-5.0-1.57","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","452","659191","0.0-5.0-5.0-2.57","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","659969","0.0-5.0-5.0-3.57","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","775","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","57","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","454","660470","0.0-5.0-5.0-4.57","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","661487","0.0-5.0-5.0-0.58","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","661698","0.0-5.0-5.0-1.58","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","457","662615","0.0-5.0-5.0-2.58","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","662791","0.0-5.0-5.0-3.58","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","174","<img class='i' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","58","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","459","663293","0.0-5.0-5.0-4.58","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","664297","0.0-5.0-5.0-0.59","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","664504","0.0-5.0-5.0-1.59","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","462","665416","0.0-5.0-5.0-2.59","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","666425","0.0-5.0-5.0-3.59","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","1008","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","59","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","464","666938","0.0-5.0-5.0-4.59","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","667948","0.0-5.0-5.0-0.60","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","668162","0.0-5.0-5.0-1.60","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","467","669075","0.0-5.0-5.0-2.60","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","669714","0.0-5.0-5.0-3.60","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","638","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","60","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","469","670228","0.0-5.0-5.0-4.60","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","671244","0.0-5.0-5.0-0.61","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","671450","0.0-5.0-5.0-1.61","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/green.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","472","672365","0.0-5.0-5.0-2.61","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","673585","0.0-5.0-5.0-3.61","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","1219","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","61","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","474","674100","0.0-5.0-5.0-4.61","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","675117","0.0-5.0-5.0-0.62","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","675340","0.0-5.0-5.0-1.62","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='c' src=images/squares/blue.png><img class='e' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","477","676255","0.0-5.0-5.0-2.62","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","677074","0.0-5.0-5.0-3.62","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","818","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","62","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","479","677578","0.0-5.0-5.0-4.62","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","678594","0.0-5.0-5.0-0.63","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","678813","0.0-5.0-5.0-1.63","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","482","679718","0.0-5.0-5.0-2.63","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","680127","0.0-5.0-5.0-3.63","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","406","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","63","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","484","680643","0.0-5.0-5.0-4.63","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","681649","0.0-5.0-5.0-0.64","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","681853","0.0-5.0-5.0-1.64","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","487","682766","0.0-5.0-5.0-2.64","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","683864","0.0-5.0-5.0-3.64","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","1097","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","64","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","489","684372","0.0-5.0-5.0-4.64","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","490","685377","0.0-5.0-5.0-0.65","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","685593","0.0-5.0-5.0-1.65","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/yellow.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","492","686499","0.0-5.0-5.0-2.65","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","688221","0.0-5.0-5.0-3.65","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","1720","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","65","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","494","688733","0.0-5.0-5.0-4.65","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","495","689742","0.0-5.0-5.0-0.66","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","689965","0.0-5.0-5.0-1.66","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","497","690882","0.0-5.0-5.0-2.66","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","692185","0.0-5.0-5.0-3.66","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","1302","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","66","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","499","692701","0.0-5.0-5.0-4.66","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","693715","0.0-5.0-5.0-0.67","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","693923","0.0-5.0-5.0-1.67","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","502","694839","0.0-5.0-5.0-2.67","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","697961","0.0-5.0-5.0-3.67","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","3119","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","67","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","504","698474","0.0-5.0-5.0-4.67","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","699479","0.0-5.0-5.0-0.68","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","506","699685","0.0-5.0-5.0-1.68","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","507","700600","0.0-5.0-5.0-2.68","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","508","702798","0.0-5.0-5.0-3.68","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","2196","<img class='f' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","68","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","509","703300","0.0-5.0-5.0-4.68","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","510","704317","0.0-5.0-5.0-0.69","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","704528","0.0-5.0-5.0-1.69","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","512","705437","0.0-5.0-5.0-2.69","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","707597","0.0-5.0-5.0-3.69","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","2158","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","69","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","514","708109","0.0-5.0-5.0-4.69","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","515","709117","0.0-5.0-5.0-0.70","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","709337","0.0-5.0-5.0-1.70","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","517","710249","0.0-5.0-5.0-2.70","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","518","710642","0.0-5.0-5.0-3.70","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","392","<img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","70","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","519","711144","0.0-5.0-5.0-4.70","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","520","712146","0.0-5.0-5.0-0.71","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","712358","0.0-5.0-5.0-1.71","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","522","713270","0.0-5.0-5.0-2.71","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","714286","0.0-5.0-5.0-3.71","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","1015","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","71","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","524","714793","0.0-5.0-5.0-4.71","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","525","715796","0.0-5.0-5.0-0.72","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","715998","0.0-5.0-5.0-1.72","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","527","716911","0.0-5.0-5.0-2.72","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","717401","0.0-5.0-5.0-3.72","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","488","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","72","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","529","717914","0.0-5.0-5.0-4.72","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","718927","0.0-5.0-5.0-0.73","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","531","719138","0.0-5.0-5.0-1.73","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","532","720053","0.0-5.0-5.0-2.73","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","533","720801","0.0-5.0-5.0-3.73","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","746","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","73","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","534","721325","0.0-5.0-5.0-4.73","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","535","722342","0.0-5.0-5.0-0.74","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","536","722561","0.0-5.0-5.0-1.74","6984a9246122d3bd4ca0833e","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","74","","","","","","","","","","","",""
