"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","429","556346","0.0-5.0-5.0-2.53","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","556889","0.0-5.0-5.0-3.53","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","541","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","53","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","431","557405","0.0-5.0-5.0-4.53","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","558406","0.0-5.0-5.0-0.54","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","558609","0.0-5.0-5.0-1.54","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/black.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/green.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","434","559517","0.0-5.0-5.0-2.54","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","560418","0.0-5.0-5.0-3.54","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","900","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","54","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","436","560923","0.0-5.0-5.0-4.54","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","561938","0.0-5.0-5.0-0.55","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","562143","0.0-5.0-5.0-1.55","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","439","563046","0.0-5.0-5.0-2.55","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","563927","0.0-5.0-5.0-3.55","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","879","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","55","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","441","564437","0.0-5.0-5.0-4.55","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","565438","0.0-5.0-5.0-0.56","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","565641","0.0-5.0-5.0-1.56","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","444","566545","0.0-5.0-5.0-2.56","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","567417","0.0-5.0-5.0-3.56","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","871","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","56","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","446","567921","0.0-5.0-5.0-4.56","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","568936","0.0-5.0-5.0-0.57","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","569140","0.0-5.0-5.0-1.57","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","449","570043","0.0-5.0-5.0-2.57","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","571252","0.0-5.0-5.0-3.57","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","1208","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","57","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","451","571767","0.0-5.0-5.0-4.57","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","572781","0.0-5.0-5.0-0.58","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","572992","0.0-5.0-5.0-1.58","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","454","573893","0.0-5.0-5.0-2.58","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","574733","0.0-5.0-5.0-3.58","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","839","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","58","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","456","575237","0.0-5.0-5.0-4.58","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","576252","0.0-5.0-5.0-0.59","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","576456","0.0-5.0-5.0-1.59","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","459","577363","0.0-5.0-5.0-2.59","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","578035","0.0-5.0-5.0-3.59","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","671","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","59","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","461","578536","0.0-5.0-5.0-4.59","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","579548","0.0-5.0-5.0-0.60","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","579756","0.0-5.0-5.0-1.60","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","464","580658","0.0-5.0-5.0-2.60","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","581532","0.0-5.0-5.0-3.60","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","872","<img class='a' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","60","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","466","582035","0.0-5.0-5.0-4.60","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","583051","0.0-5.0-5.0-0.61","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","583254","0.0-5.0-5.0-1.61","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","469","584157","0.0-5.0-5.0-2.61","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","585271","0.0-5.0-5.0-3.61","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","1113","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","61","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","471","585783","0.0-5.0-5.0-4.61","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","586784","0.0-5.0-5.0-0.62","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","586987","0.0-5.0-5.0-1.62","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","474","587890","0.0-5.0-5.0-2.62","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","589167","0.0-5.0-5.0-3.62","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","1276","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","62","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","476","589682","0.0-5.0-5.0-4.62","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","590699","0.0-5.0-5.0-0.63","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","590903","0.0-5.0-5.0-1.63","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","479","591805","0.0-5.0-5.0-2.63","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","592464","0.0-5.0-5.0-3.63","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","657","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","63","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","481","592966","0.0-5.0-5.0-4.63","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","593981","0.0-5.0-5.0-0.64","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","594189","0.0-5.0-5.0-1.64","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","484","595098","0.0-5.0-5.0-2.64","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","595801","0.0-5.0-5.0-3.64","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","703","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","64","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","486","596314","0.0-5.0-5.0-4.64","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","487","597320","0.0-5.0-5.0-0.65","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","597530","0.0-5.0-5.0-1.65","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","489","598440","0.0-5.0-5.0-2.65","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","490","599244","0.0-5.0-5.0-3.65","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","804","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","65","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","491","599748","0.0-5.0-5.0-4.65","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","600763","0.0-5.0-5.0-0.66","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","600967","0.0-5.0-5.0-1.66","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","494","601871","0.0-5.0-5.0-2.66","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","495","602711","0.0-5.0-5.0-3.66","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","838","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","66","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","496","603214","0.0-5.0-5.0-4.66","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","497","604230","0.0-5.0-5.0-0.67","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","604433","0.0-5.0-5.0-1.67","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","499","605337","0.0-5.0-5.0-2.67","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","606270","0.0-5.0-5.0-3.67","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","931","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","67","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","501","606778","0.0-5.0-5.0-4.67","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","607780","0.0-5.0-5.0-0.68","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","607982","0.0-5.0-5.0-1.68","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","504","608885","0.0-5.0-5.0-2.68","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","610238","0.0-5.0-5.0-3.68","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","1351","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","68","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","506","610746","0.0-5.0-5.0-4.68","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","611760","0.0-5.0-5.0-0.69","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","508","611965","0.0-5.0-5.0-1.69","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","509","612868","0.0-5.0-5.0-2.69","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","510","613950","0.0-5.0-5.0-3.69","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","1080","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","69","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","511","614460","0.0-5.0-5.0-4.69","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","615477","0.0-5.0-5.0-0.70","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","615682","0.0-5.0-5.0-1.70","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","514","616584","0.0-5.0-5.0-2.70","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","515","617565","0.0-5.0-5.0-3.70","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","980","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","70","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","516","618076","0.0-5.0-5.0-4.70","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","517","619093","0.0-5.0-5.0-0.71","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","518","619297","0.0-5.0-5.0-1.71","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","519","620202","0.0-5.0-5.0-2.71","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","520","621163","0.0-5.0-5.0-3.71","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","960","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","71","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","521","621673","0.0-5.0-5.0-4.71","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","522","622676","0.0-5.0-5.0-0.72","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","622880","0.0-5.0-5.0-1.72","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","524","623782","0.0-5.0-5.0-2.72","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","525","624706","0.0-5.0-5.0-3.72","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","923","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","72","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","526","625210","0.0-5.0-5.0-4.72","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","527","626226","0.0-5.0-5.0-0.73","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
