"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","442","380435","0.0-5.0-5.0-1.25","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","443","381347","0.0-5.0-5.0-2.25","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","381757","0.0-5.0-5.0-3.25","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","407","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","25","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","445","382259","0.0-5.0-5.0-4.25","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","383268","0.0-5.0-5.0-0.26","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","383481","0.0-5.0-5.0-1.26","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","448","384386","0.0-5.0-5.0-2.26","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","449","384488","0.0-5.0-5.0-3.26","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","101","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","26","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","450","385001","0.0-5.0-5.0-4.26","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","386008","0.0-5.0-5.0-0.27","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","386219","0.0-5.0-5.0-1.27","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","453","387122","0.0-5.0-5.0-2.27","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","387723","0.0-5.0-5.0-3.27","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","599","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","27","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","455","388236","0.0-5.0-5.0-4.27","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","389249","0.0-5.0-5.0-0.28","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","389458","0.0-5.0-5.0-1.28","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","458","390364","0.0-5.0-5.0-2.28","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","390969","0.0-5.0-5.0-3.28","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","603","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","28","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","460","391479","0.0-5.0-5.0-4.28","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","392494","0.0-5.0-5.0-0.29","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","392700","0.0-5.0-5.0-1.29","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","463","393615","0.0-5.0-5.0-2.29","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","394094","0.0-5.0-5.0-3.29","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","477","<img class='e' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","29","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","465","394603","0.0-5.0-5.0-4.29","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","395605","0.0-5.0-5.0-0.30","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","395822","0.0-5.0-5.0-1.30","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","468","396730","0.0-5.0-5.0-2.30","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","396864","0.0-5.0-5.0-3.30","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","132","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","30","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","470","397373","0.0-5.0-5.0-4.30","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","398375","0.0-5.0-5.0-0.31","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","398590","0.0-5.0-5.0-1.31","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","473","399507","0.0-5.0-5.0-2.31","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","400334","0.0-5.0-5.0-3.31","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","826","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","31","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","475","400849","0.0-5.0-5.0-4.31","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","401863","0.0-5.0-5.0-0.32","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","402066","0.0-5.0-5.0-1.32","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","478","402973","0.0-5.0-5.0-2.32","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","403478","0.0-5.0-5.0-3.32","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","504","<img class='c' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","32","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","480","403983","0.0-5.0-5.0-4.32","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","404994","0.0-5.0-5.0-0.33","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","405204","0.0-5.0-5.0-1.33","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","33","","","","","","","","","","","",""
"html-keyboard-response","483","406120","0.0-5.0-5.0-2.33","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","408529","0.0-5.0-5.0-3.33","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","2408","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","33","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","485","409041","0.0-5.0-5.0-4.33","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","410049","0.0-5.0-5.0-0.34","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","487","410264","0.0-5.0-5.0-1.34","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","34","","","","","","","","","","","",""
"html-keyboard-response","488","411176","0.0-5.0-5.0-2.34","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","412469","0.0-5.0-5.0-3.34","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","1291","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","34","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","490","412982","0.0-5.0-5.0-4.34","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","413997","0.0-5.0-5.0-0.35","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","414204","0.0-5.0-5.0-1.35","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='d' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","35","","","","","","","","","","","",""
"html-keyboard-response","493","415122","0.0-5.0-5.0-2.35","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","415776","0.0-5.0-5.0-3.35","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","652","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","35","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","495","416287","0.0-5.0-5.0-4.35","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","417295","0.0-5.0-5.0-0.36","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","497","417509","0.0-5.0-5.0-1.36","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","36","","","","","","","","","","","",""
"html-keyboard-response","498","418423","0.0-5.0-5.0-2.36","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","499","419502","0.0-5.0-5.0-3.36","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","1078","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","36","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","500","420011","0.0-5.0-5.0-4.36","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","421020","0.0-5.0-5.0-0.37","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","421234","0.0-5.0-5.0-1.37","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='b' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","37","","","","","","","","","","","",""
"html-keyboard-response","503","422149","0.0-5.0-5.0-2.37","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","504","422729","0.0-5.0-5.0-3.37","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","578","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","37","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","505","423234","0.0-5.0-5.0-4.37","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","506","424244","0.0-5.0-5.0-0.38","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","424454","0.0-5.0-5.0-1.38","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","38","","","","","","","","","","","",""
"html-keyboard-response","508","425361","0.0-5.0-5.0-2.38","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","509","426099","0.0-5.0-5.0-3.38","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","735","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","38","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","510","426609","0.0-5.0-5.0-4.38","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","427626","0.0-5.0-5.0-0.39","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","427830","0.0-5.0-5.0-1.39","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","39","","","","","","","","","","","",""
"html-keyboard-response","513","428738","0.0-5.0-5.0-2.39","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","429564","0.0-5.0-5.0-3.39","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","824","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","39","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","515","430079","0.0-5.0-5.0-4.39","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","431087","0.0-5.0-5.0-0.40","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","517","431302","0.0-5.0-5.0-1.40","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","40","","","","","","","","","","","",""
"html-keyboard-response","518","432212","0.0-5.0-5.0-2.40","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","519","433258","0.0-5.0-5.0-3.40","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","1043","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","40","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","520","433762","0.0-5.0-5.0-4.40","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","434779","0.0-5.0-5.0-0.41","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","522","434993","0.0-5.0-5.0-1.41","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","41","","","","","","","","","","","",""
"html-keyboard-response","523","435906","0.0-5.0-5.0-2.41","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","524","436261","0.0-5.0-5.0-3.41","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","353","<img class='d' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","41","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","525","436768","0.0-5.0-5.0-4.41","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","437784","0.0-5.0-5.0-0.42","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","527","437999","0.0-5.0-5.0-1.42","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","42","","","","","","","","","","","",""
"html-keyboard-response","528","438911","0.0-5.0-5.0-2.42","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","529","442760","0.0-5.0-5.0-3.42","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","3847","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","42","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","530","443270","0.0-5.0-5.0-4.42","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","531","444279","0.0-5.0-5.0-0.43","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","532","444492","0.0-5.0-5.0-1.43","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","43","","","","","","","","","","","",""
"html-keyboard-response","533","445404","0.0-5.0-5.0-2.43","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","534","445951","0.0-5.0-5.0-3.43","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","545","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","43","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","535","446460","0.0-5.0-5.0-4.43","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","536","447477","0.0-5.0-5.0-0.44","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","537","447684","0.0-5.0-5.0-1.44","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/black.png><img class='d' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","44","","","","","","","","","","","",""
"html-keyboard-response","538","448599","0.0-5.0-5.0-2.44","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","539","449154","0.0-5.0-5.0-3.44","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","554","<img class='c' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","44","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","540","449659","0.0-5.0-5.0-4.44","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","541","450666","0.0-5.0-5.0-0.45","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
