"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","342","444826","0.0-5.0-5.0-4.50","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","445828","0.0-5.0-5.0-0.51","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","344","446032","0.0-5.0-5.0-1.51","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","51","","","","","","","","","","","",""
"html-keyboard-response","345","446935","0.0-5.0-5.0-2.51","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","447564","0.0-5.0-5.0-3.51","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","629","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","51","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","347","448066","0.0-5.0-5.0-4.51","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","449069","0.0-5.0-5.0-0.52","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","349","449273","0.0-5.0-5.0-1.52","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","52","","","","","","","","","","","",""
"html-keyboard-response","350","450175","0.0-5.0-5.0-2.52","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","451004","0.0-5.0-5.0-3.52","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","827","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","52","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","352","451505","0.0-5.0-5.0-4.52","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","452507","0.0-5.0-5.0-0.53","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","354","452709","0.0-5.0-5.0-1.53","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","53","","","","","","","","","","","",""
"html-keyboard-response","355","453612","0.0-5.0-5.0-2.53","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","454254","0.0-5.0-5.0-3.53","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","641","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","53","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","357","454756","0.0-5.0-5.0-4.53","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","455758","0.0-5.0-5.0-0.54","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","455961","0.0-5.0-5.0-1.54","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","360","456862","0.0-5.0-5.0-2.54","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","457645","0.0-5.0-5.0-3.54","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","781","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","54","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","362","458146","0.0-5.0-5.0-4.54","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","459148","0.0-5.0-5.0-0.55","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","364","459351","0.0-5.0-5.0-1.55","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","365","460254","0.0-5.0-5.0-2.55","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","461087","0.0-5.0-5.0-3.55","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","832","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","55","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","367","461589","0.0-5.0-5.0-4.55","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","462590","0.0-5.0-5.0-0.56","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","462793","0.0-5.0-5.0-1.56","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/red.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","370","463695","0.0-5.0-5.0-2.56","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","464457","0.0-5.0-5.0-3.56","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","761","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","56","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","372","464959","0.0-5.0-5.0-4.56","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","465960","0.0-5.0-5.0-0.57","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","374","466163","0.0-5.0-5.0-1.57","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","375","467065","0.0-5.0-5.0-2.57","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","467740","0.0-5.0-5.0-3.57","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","674","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","57","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","377","468242","0.0-5.0-5.0-4.57","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","469244","0.0-5.0-5.0-0.58","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","469448","0.0-5.0-5.0-1.58","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","380","470351","0.0-5.0-5.0-2.58","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","471571","0.0-5.0-5.0-3.58","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","1219","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","58","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","382","472072","0.0-5.0-5.0-4.58","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","473074","0.0-5.0-5.0-0.59","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","473277","0.0-5.0-5.0-1.59","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","385","474180","0.0-5.0-5.0-2.59","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","475411","0.0-5.0-5.0-3.59","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","1229","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","59","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","387","475912","0.0-5.0-5.0-4.59","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","476914","0.0-5.0-5.0-0.60","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","477117","0.0-5.0-5.0-1.60","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","390","478020","0.0-5.0-5.0-2.60","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","478902","0.0-5.0-5.0-3.60","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","881","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","60","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","392","479403","0.0-5.0-5.0-4.60","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","480405","0.0-5.0-5.0-0.61","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","480607","0.0-5.0-5.0-1.61","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/blue.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","395","481509","0.0-5.0-5.0-2.61","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","482274","0.0-5.0-5.0-3.61","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","764","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","61","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","397","482775","0.0-5.0-5.0-4.61","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","483778","0.0-5.0-5.0-0.62","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","483981","0.0-5.0-5.0-1.62","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","400","484884","0.0-5.0-5.0-2.62","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","485512","0.0-5.0-5.0-3.62","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","626","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","62","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","402","486014","0.0-5.0-5.0-4.62","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","487016","0.0-5.0-5.0-0.63","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","487219","0.0-5.0-5.0-1.63","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","405","488121","0.0-5.0-5.0-2.63","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","488857","0.0-5.0-5.0-3.63","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","735","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","63","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","407","489358","0.0-5.0-5.0-4.63","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","490360","0.0-5.0-5.0-0.64","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","490563","0.0-5.0-5.0-1.64","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","410","491465","0.0-5.0-5.0-2.64","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","492515","0.0-5.0-5.0-3.64","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","1049","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","64","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","412","493017","0.0-5.0-5.0-4.64","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","494019","0.0-5.0-5.0-0.65","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","494223","0.0-5.0-5.0-1.65","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","415","495125","0.0-5.0-5.0-2.65","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","496012","0.0-5.0-5.0-3.65","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","886","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","65","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","417","496513","0.0-5.0-5.0-4.65","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","497516","0.0-5.0-5.0-0.66","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","497718","0.0-5.0-5.0-1.66","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/red.png><img class='f' src=images/squares/cyan.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","420","498621","0.0-5.0-5.0-2.66","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","499321","0.0-5.0-5.0-3.66","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","699","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","66","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","422","499823","0.0-5.0-5.0-4.66","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","500825","0.0-5.0-5.0-0.67","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","501028","0.0-5.0-5.0-1.67","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","425","501931","0.0-5.0-5.0-2.67","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","502684","0.0-5.0-5.0-3.67","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","752","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","67","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","427","503185","0.0-5.0-5.0-4.67","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","504187","0.0-5.0-5.0-0.68","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","504389","0.0-5.0-5.0-1.68","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","430","505291","0.0-5.0-5.0-2.68","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","505969","0.0-5.0-5.0-3.68","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","676","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","68","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","432","506470","0.0-5.0-5.0-4.68","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","507472","0.0-5.0-5.0-0.69","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","507676","0.0-5.0-5.0-1.69","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","435","508579","0.0-5.0-5.0-2.69","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","509209","0.0-5.0-5.0-3.69","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","629","<img class='d' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","69","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","437","509710","0.0-5.0-5.0-4.69","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","510713","0.0-5.0-5.0-0.70","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","510916","0.0-5.0-5.0-1.70","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","440","511819","0.0-5.0-5.0-2.70","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","512763","0.0-5.0-5.0-3.70","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","942","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","70","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","442","513264","0.0-5.0-5.0-4.70","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
