"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","357","488434","0.0-5.0-5.0-2.54","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","489339","0.0-5.0-5.0-3.54","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","903","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","54","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","359","489843","0.0-5.0-5.0-4.54","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","490850","0.0-5.0-5.0-0.55","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","491057","0.0-5.0-5.0-1.55","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","362","491962","0.0-5.0-5.0-2.55","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","492675","0.0-5.0-5.0-3.55","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","710","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","55","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","364","493178","0.0-5.0-5.0-4.55","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","365","494185","0.0-5.0-5.0-0.56","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","494394","0.0-5.0-5.0-1.56","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/magenta.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","367","495298","0.0-5.0-5.0-2.56","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","496105","0.0-5.0-5.0-3.56","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","806","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","56","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","369","496609","0.0-5.0-5.0-4.56","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","370","497618","0.0-5.0-5.0-0.57","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","497826","0.0-5.0-5.0-1.57","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","372","498729","0.0-5.0-5.0-2.57","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","499593","0.0-5.0-5.0-3.57","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","862","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","57","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","374","500097","0.0-5.0-5.0-4.57","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","375","501106","0.0-5.0-5.0-0.58","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","501313","0.0-5.0-5.0-1.58","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","377","502217","0.0-5.0-5.0-2.58","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","503179","0.0-5.0-5.0-3.58","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","959","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","58","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","379","503681","0.0-5.0-5.0-4.58","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","380","504690","0.0-5.0-5.0-0.59","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","504897","0.0-5.0-5.0-1.59","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","382","505802","0.0-5.0-5.0-2.59","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","511809","0.0-5.0-5.0-3.59","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","test_squares","exp","59","8","s","null","ks","d","","","","","","",""
"html-keyboard-response","384","512314","0.0-5.0-5.0-4.59","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Please respond faster</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","513323","0.0-5.0-5.0-0.60","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","513531","0.0-5.0-5.0-1.60","69807d4738a6a1d1a2774e67","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","387","554004","0.0-5.0-5.0-2.60","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","557585","0.0-5.0-5.0-3.60","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","3580","<img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","60","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","389","558092","0.0-5.0-5.0-4.60","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","559100","0.0-5.0-5.0-0.61","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","559308","0.0-5.0-5.0-1.61","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","392","560211","0.0-5.0-5.0-2.61","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","561385","0.0-5.0-5.0-3.61","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","1173","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","61","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","394","561891","0.0-5.0-5.0-4.61","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","562900","0.0-5.0-5.0-0.62","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","563107","0.0-5.0-5.0-1.62","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","397","564011","0.0-5.0-5.0-2.62","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","564969","0.0-5.0-5.0-3.62","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","957","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","62","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","399","565475","0.0-5.0-5.0-4.62","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","566484","0.0-5.0-5.0-0.63","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","566691","0.0-5.0-5.0-1.63","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/green.png><img class='e' src=images/squares/yellow.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","402","567596","0.0-5.0-5.0-2.63","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","568513","0.0-5.0-5.0-3.63","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","916","<img class='h' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","63","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","404","569020","0.0-5.0-5.0-4.63","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","570027","0.0-5.0-5.0-0.64","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","570235","0.0-5.0-5.0-1.64","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","407","571139","0.0-5.0-5.0-2.64","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","571801","0.0-5.0-5.0-3.64","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","660","<img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","64","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","409","572308","0.0-5.0-5.0-4.64","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","573316","0.0-5.0-5.0-0.65","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","573523","0.0-5.0-5.0-1.65","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","412","574427","0.0-5.0-5.0-2.65","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","575713","0.0-5.0-5.0-3.65","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","1284","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","65","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","414","576219","0.0-5.0-5.0-4.65","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","577227","0.0-5.0-5.0-0.66","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","577435","0.0-5.0-5.0-1.66","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/black.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","417","578340","0.0-5.0-5.0-2.66","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","579225","0.0-5.0-5.0-3.66","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","884","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","66","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","419","579731","0.0-5.0-5.0-4.66","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","580740","0.0-5.0-5.0-0.67","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","580948","0.0-5.0-5.0-1.67","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","422","581851","0.0-5.0-5.0-2.67","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","582385","0.0-5.0-5.0-3.67","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","532","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","67","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","424","582891","0.0-5.0-5.0-4.67","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","583899","0.0-5.0-5.0-0.68","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","584107","0.0-5.0-5.0-1.68","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","427","585012","0.0-5.0-5.0-2.68","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","585761","0.0-5.0-5.0-3.68","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","748","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","68","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","429","586268","0.0-5.0-5.0-4.68","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","587275","0.0-5.0-5.0-0.69","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","587483","0.0-5.0-5.0-1.69","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","432","588387","0.0-5.0-5.0-2.69","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","589681","0.0-5.0-5.0-3.69","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","1293","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","69","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","434","590188","0.0-5.0-5.0-4.69","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","591196","0.0-5.0-5.0-0.70","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","591403","0.0-5.0-5.0-1.70","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","437","592307","0.0-5.0-5.0-2.70","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","592873","0.0-5.0-5.0-3.70","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","565","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","70","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","439","593379","0.0-5.0-5.0-4.70","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","594388","0.0-5.0-5.0-0.71","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","594596","0.0-5.0-5.0-1.71","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","442","595500","0.0-5.0-5.0-2.71","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","596153","0.0-5.0-5.0-3.71","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","652","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","71","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","444","596660","0.0-5.0-5.0-4.71","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","597668","0.0-5.0-5.0-0.72","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","597875","0.0-5.0-5.0-1.72","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/green.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","447","598779","0.0-5.0-5.0-2.72","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","599745","0.0-5.0-5.0-3.72","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","964","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","72","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","449","600251","0.0-5.0-5.0-4.72","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","601259","0.0-5.0-5.0-0.73","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","601468","0.0-5.0-5.0-1.73","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","452","602371","0.0-5.0-5.0-2.73","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","603369","0.0-5.0-5.0-3.73","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","997","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","73","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","454","603876","0.0-5.0-5.0-4.73","69807d4738a6a1d1a2774e67","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
