alpha,beta,p_stay_noreward,p_stay_reward
-0.9825630421243425,0.9977430926935397,0.27238351621283086,0.5037949397690037
-0.7806058408852339,1.087759033586584,0.3141893281708673,0.576190236106897
-0.3755816541429155,1.0384101294613288,0.40719298880387544,0.6598954796877565
-0.5210997176936546,1.2573546571447778,0.37259511888680935,0.6761763723642668
-0.9820029302810445,1.2254893951182084,0.27249453934298185,0.5605726540134697
-0.5803472585635671,0.744462662155835,0.3588526933891326,0.5409370094579924
-0.5584526505425451,1.031900677104014,0.36390556206381625,0.6161995326742107
-1.0247598362883643,1.204954143645475,0.26410127967651625,0.5449270774351591
-0.8201812342858873,0.97536843499272885,0.3057251902377066,0.5387191250744653
-0.9112254626705143,1.161670626659961,0.28674913515152806,0.5622860678815227
-0.8459843438297558,1.0662795523845159,0.30027591092010675,0.5548521502148629
-0.6230095065652284,1.2816298497607836,0.34909729595525424,0.6589503996249169
-0.39595771272378594,1.1831071750781939,0.40228392911018085,0.6872189374017816
-1.140523434227245,0.921727394484582,0.24222427080482475,0.44551816173380016
-0.6519608151925416,0.9925781512257982,0.3425478082400887,0.5843404734403947
-0.27290314747435945,1.0717795077369234,0.43219451585916097,0.6897340723993352
-1.1809529892443547,0.9469189197107616,0.23488088950054337,0.44175708009377723
-1.1806369344945815,1.37008787547018,0.2349376930458357,0.5472215812519883
-0.9302704957418507,1.192672201718719,0.28286984000769,0.5652265924089472
-0.9878366861532059,0.9806641982890973,0.2713395843418845,0.49820688572113414
-0.38852543310375665,0.4317315209796506,0.4040723230040412,0.5107998419564019
-1.2768871072179326,1.209816595698042,0.21808057267109426,0.48323865499326984
-1.082384602230865,0.16855754208452112,0.25305501813454984,0.2862173411862721
-0.7523136151376095,1.0141263904748485,0.32031738479207994,0.5650818598038019
-0.7414408047498586,0.9288649955663667,0.3226891598131259,0.5467193652239236
-0.7381152123396214,1.2274082777534598,0.3234164323459636,0.6199398824859899
-0.9964457144840256,0.6119032608420452,0.2696408099518906,0.40503178133712764
-1.114152508798795,0.9539358989332782,0.2470975433406762,0.46003130854588414
-0.9385618125583006,1.2210993059825264,0.2811909412644666,0.5701682141602558
-0.7588887132634797,0.9911618237585496,0.3188875871992283,0.5578086093061265
-0.7084865479186103,0.6563036695860823,0.3299333439791449,0.486957239959565
-1.0988820284818694,0.8096465354566168,0.2499494271956014,0.42819104132696545
-0.9357452749533901,1.2127655999352631,0.28176057783768366,0.5688155660410157
-0.2539206695928447,1.212660307156939,0.43685872512244545,0.722869388617257
-0.8820080460100933,1.2030752158639797,0.29276183532242245,0.5795843075808766
-0.41306768925476117,1.165131412124172,0.3981767754278337,0.6796282076805251
-1.0384588030884057,0.7254378900898152,0.2614474783490903,0.4223775400575064
-0.7832955829872263,1.6392844907123347,0.3136100474845536,0.701821941556654
-0.8316166439037607,0.9368323100385699,0.30330334787316926,0.5262796772666435
-0.7170792553581423,1.06944826216221,0.3280364747681927,0.587191938770206
-0.33626462473128693,1.1224423342031087,0.4167171287627756,0.6870100220322606
-0.7760589788929501,0.8835181424196359,0.31516988724569595,0.5268389689976916
-1.2634632958086178,0.9161021666787477,0.22037828129713394,0.4140224863244255
-0.36332239813315237,0.8841293196202432,0.4101555456323858,0.6273364321777601
-1.0608420270054646,0.4832951092724227,0.2571485751281571,0.3594972429763151
-0.2400502096871205,0.7928725540616822,0.44027397738180835,0.6347901482428108
-1.1627525428886414,1.2417056118449867,0.23816749359792003,0.5197280202759068
-0.9299602889447082,1.1085211008689284,0.2829327710886765,0.5445219710532543
-0.6596744584044003,0.8776204339388759,0.34081274374332843,0.5542718357216212
-1.1627592832762124,1.3673472752200972,0.23816627059895798,0.5509693397801035
-0.9462268720568036,1.009158289565394,0.27964426118202507,0.5157276641144013
-0.647473977828115,0.6595534285917397,0.3435589962013647,0.5030198259716404
-0.3178553679786694,1.0687578129889224,0.42119849984010926,0.6793753056208788
0.2810877292432099,1.203666577330415,0.5698128750569602,0.8152896168923394
-0.7326962749885534,1.0457668836973693,0.32460332752948307,0.5776345843943839
-0.9227899946620064,0.8959921932181338,0.2843897548888706,0.49330095052889134
-0.7967292882907396,1.013365744479678,0.3107255901879773,0.5539482900374596
-0.3848631091117097,1.2094334466517085,0.40495451180305025,0.6952056337602727
-0.6854454122787466,1.0592695316636689,0.3350470286722588,0.592382696300448
-0.830732590138163,0.7130168765542895,0.3034901901298147,0.4706050076083621
-1.0182331501337047,1.1209440112469715,0.26537170432083845,0.5256551651010148
-0.9658809487894493,0.9090392112793713,0.2757022773412949,0.48579339052613585
-0.8031774976961578,0.9982652280125726,0.3093462319231783,0.5486178338872857
-0.9060600173815373,1.047577268871017,0.2878067556935291,0.5353203853689851
-0.7366887704324276,0.5633527848984444,0.3237286424472201,0.4567741774234663
-0.36629540253710535,0.9929272539063057,0.4094364852965582,0.6517253529870745
-0.8206661519359572,1.21503850752533,0.30562227262501424,0.5973348102955659
-0.8957172643147593,0.8793466772977787,0.2899313953674697,0.49590744464442604
-0.9855893630506538,1.116665787872318,0.2717841407716894,0.5327222694267814
-1.1214783832044875,0.4084959830653705,0.24573716162747683,0.32894017400811243
-0.6081907038893709,1.2211752566186984,0.35247203321267645,0.6486213179284611
-0.9809111345187609,0.7669300060284077,0.27271103206943825,0.44670790738864086
-0.2642948070969199,0.7101687225314317,0.434308244103135,0.6096577737235358
-0.6434214229320858,0.8870651580186448,0.3444735321084322,0.5606113941748445
-0.5117919318189714,0.7359782715312049,0.3747735489203911,0.5558130192334577
-0.8553662045233318,1.1767649728249765,0.2983083866119408,0.5796651048273417
-0.32938819979778755,1.1922340144082109,0.41838949101350165,0.7032548834620028
-0.5088518352446646,1.3687984639557838,0.37546272069856235,0.7026495034322983
-1.134923167772166,0.6358478961029826,0.24325369248015136,0.37775800798501774
-0.11923374319900837,1.0714163175334521,0.47022682882960887,0.7215538994512025
-0.36700373323681856,1.3016231362720814,0.40926522316652564,0.7180115217386916
-1.1641866378934953,1.5263155209407868,0.23790738375266884,0.5895556787495948
-0.3009930105986399,0.943106873808251,0.42531475145711795,0.6552311458313803
-0.9465608180513609,0.9658203308371797,0.27957699493324767,0.504814729370546
-0.44653723490167607,0.6559877031106366,0.39018438419866175,0.5521720263075371
-0.2496716520620948,1.1730037453214401,0.43790431838195876,0.7157205559052782
-1.079996912185755,0.7059628972602444,0.25350660100296174,0.4075666221639678
-0.8071993806377935,1.0678215991299331,0.3084876115812845,0.5647892407341822
-0.8233154110414044,0.8262655418778881,0.305060343710908,0.5007375321742091
-0.56505888469113,1.2619409453999229,0.3623777413643768,0.6674961227490384
-0.18783126147127852,1.0161353201679144,0.4531797575450148,0.6959962125841174
-1.0394167611972276,1.185358374751019,0.2612625459122395,0.5364207826080389
-0.946511648993532,1.1971033361123555,0.2795868983623846,0.5623221298902582
-0.37862933809433724,1.3549479915672848,0.4064575265407668,0.7263771463273196
-0.7960862652038664,0.9627490070119649,0.31086332654363713,0.5415695087845669
-0.5670556120399893,0.9665018839158956,0.3619165042141694,0.5985546137133475
-0.5621192221335412,0.6243003913016054,0.36305725454639426,0.5155402854080483
-0.992627694361575,0.6998634346666411,0.2703933713594368,0.4273272656131023
-0.5044385931876159,0.814921904066826,0.3764981512910882,0.5770032274494191
-0.6102412973802822,0.9833621511834343,0.35200415668990276,0.5922128709426392
-0.578228203864197,1.099680685811363,0.35934038575073596,0.6274873423989034
-0.7415732042336665,0.5643585576767006,0.3226602231466488,0.455811921872712
-0.8800798818400432,1.112538899857234,0.2931612257000595,0.5578544644213954
-0.6372167969733006,1.1041119603659753,0.3458759569312352,0.6146486204357205
-0.961325969375709,1.214620650797272,0.2766127922747967,0.5629872674550458
-1.2668941568320498,1.0064287112689716,0.21978938478289367,0.43524929481220354
-0.5093936598169975,0.8799974201130691,0.3753356765777807,0.591604860146122
-1.0488581866046909,1.227428629746269,0.25944442060172057,0.5445243597655136
-0.8686517724794593,0.9136927603922018,0.295534917524321,0.5112583437345347
-0.42173825839319923,0.8015810703194622,0.39610087508149006,0.5938351905227313
-1.018328284473341,0.808575138668318,0.2653531583368955,0.44775312934021044
-0.8814332399910145,0.9194984487757478,0.29288086443117906,0.5095151533007892
-0.8033338723308998,1.055594355955878,0.30931282330017945,0.5627328045245937
-0.38818469196545846,1.5110941819493589,0.40415437542925325,0.7545279980686004
-0.7063611021337295,1.0317334804834908,0.3304034015972348,0.5806329810457069
-0.6980657524370437,1.0509283959218614,0.33224121483960484,0.5873115899476634
-0.7881561965218713,1.1361885886444647,0.31256470682265547,0.5861403579540988
-0.9196642822304969,1.0247523063239983,0.2850263040466674,0.5262478548019448
-0.9310675562008187,1.011777986802343,0.282708180698167,0.5201666614109607
-1.0014811521922722,0.9034400698008759,0.2686503088555541,0.47550934338601086
-1.048949121033243,1.2091514655490472,0.2594269494781465,0.5399651479035107
-0.7524617697999912,0.7662927750986025,0.3202851302832369,0.5034576962043369
-0.3502822396920156,0.08789012352029846,0.41331398036620315,0.43477576424390846
-0.6265758403860114,0.8652984587844732,0.3482873604612892,0.5593988346814742
-0.840277919613684,0.6844013032562453,0.3014762541433441,0.4611095591444074
-1.2988403129216788,0.9487533053054801,0.2143602550891858,0.4133613221214179
-1.1117422510406152,1.272705494044575,0.24754622181065544,0.5401541514519496
-0.8511927570015935,1.0730604934278591,0.29918270939666514,0.5552405172470976
-0.880127370400338,0.7482938930842828,0.29315138532545915,0.4670892827385646
-0.859741540098846,1.179884255578403,0.2973933481642006,0.5793590326109476
-0.507562312370384,1.613058628455124,0.3757651500446832,0.7512885324787829
-1.250974129333986,0.6262334158280589,0.22253155792584908,0.3487040194564879
-0.5521095947217997,1.310621066029831,0.365375105530151,0.6810304708940882
-0.6026724883640062,1.133727837054982,0.35373250883025775,0.6297292216408606
-0.6647765924260994,0.6058957921097694,0.3396674339853541,0.48528405129513824
-0.6142292043175679,1.0509715474371022,0.35109506390815537,0.6074825231580006
-0.8143254660747898,0.7566244130614004,0.30696953182005426,0.48557873771770654
-1.0675424255353199,1.1816044801579946,0.25587072775300973,0.5284846378935744
-0.6815073826839866,1.019667304618699,0.33592495347894163,0.5837434768446935
-0.3827705836937946,1.1570554072792842,0.40545884014548206,0.6844470574136827
-1.054068086944448,1.453837081675885,0.258444681955243,0.5986321573492867
-0.8104923950645259,0.6148813283341358,0.3077855792212496,0.45125257231651816
-0.7628725359850344,1.7580490749954385,0.3180229327096422,0.7301091723654287
-0.6662051323620511,1.2449006623189551,0.3393470952338866,0.6407671925928057
-0.4717246760495388,1.184333338416448,0.38420811723608456,0.6709773223896078
-1.3199211367479637,1.0625941815185604,0.2108314145669882,0.4360209149669822
-0.6944781327051359,1.3074118659356282,0.33303763182770113,0.6486097354824143
-0.7496628063683377,0.825976608314308,0.3208947780675203,0.5190691967913988
-0.9797100837416263,0.6181170741641376,0.2729493131690178,0.41057399801510347
-0.7852461055206945,1.1563760796647349,0.3131903330962203,0.5917319917795534
-0.6570038061113579,1.173051279910049,0.341412985758095,0.6262230699862156
-1.0937565223604628,1.2379739140956114,0.2509115609733491,0.5359919874667319
-0.5785665917552668,1.300504226974011,0.3592624875339004,0.6730335547643218
-1.006925997635941,1.2241436665014096,0.26758186872719075,0.554091897127853
-1.0961422499714428,0.7280023916414382,0.2504634181852246,0.4089905737256567
-0.927282278716363,1.0124321662103286,0.28347640636755816,0.5212746191184783
-1.243008191318454,0.9024666864627929,0.22391280057975488,0.4156779450607054
-1.4325617140850613,1.1606469916806046,0.19269985328439196,0.43243709399765945
-0.6647617452208124,0.8632778797375441,0.3396707641244494,0.5494666889197558
-1.0705734845091606,0.788119243493683,0.2552940385755268,0.4298521891613577
-0.7634550106134166,0.8887821214972533,0.3178966164729495,0.5312908316482134
-0.40338616546090633,0.8629337590943973,0.400499049805193,0.6129068472884014
-0.8599912000896254,1.0631778838845518,0.2973411842120229,0.5506226284576183
-0.8694959770704994,0.9361194105053787,0.2953591895112395,0.5166497002540308
-0.47581970998762296,1.1966573410107348,0.3832397245219458,0.6727914424545438
-0.7699586683729378,1.1416944057938747,0.31648804719243917,0.591878327111188
-0.682045545715916,0.9938912793345767,0.3358049110064618,0.5773357197191741
-1.2787868420718087,0.7918985877145098,0.21775680065550518,0.38062688888963003
-0.8275276273450385,1.1434855445959404,0.30416809401524025,0.5783388509956008
-0.5146272416316113,0.7752391245705058,0.37410942009088377,0.5647867002291604
-0.8916864849267078,1.1953979347155033,0.2907619187949426,0.5753495599131208
-1.385053109455363,1.2847407795677785,0.2001986742222289,0.47494292553874795
-1.2643896004833588,0.8637695762503022,0.2202191725443239,0.40116338152228276
-0.9482354357451082,1.5702692450645568,0.2792398285245084,0.6506809653159679
-1.0044719788792358,0.6687631283095051,0.2680630859952768,0.416852223682805
-0.6166201769988601,1.3382163499010553,0.35055052913880524,0.6729584083363466
-0.585223045641645,1.1711726535735394,0.35773165851258854,0.6424352589739915
-0.8192174524796291,0.8867504096371012,0.30592979825471156,0.5168768255982333
-0.7720665925425775,0.9583995210038524,0.31603223043878736,0.546448917771055
-0.5152226160159902,0.9637005565213612,0.37397002270110663,0.6102772897855165
-1.1907510047071745,1.2530827120050516,0.23312464608461883,0.515577883497444
-1.3313457686568158,0.9473248197103049,0.2089368464262511,0.4051574603012486
-0.38788752558800893,1.1143782213741924,0.40422593917699395,0.674034708020185
-0.7295199250188803,1.009090521563457,0.32530008540736305,0.5694409468189893
-0.6485186914094271,1.3446903609557443,0.34332342442674524,0.6673384361916305
-1.0739171788440796,1.0851052335925564,0.2546588590871158,0.5027969845117021
-0.7809750134244403,0.5760713914998637,0.31410978639878034,0.44895257394837434
-0.7817624988317081,0.8871884004824665,0.31394015158117533,0.5263320906627037
-0.580504034154485,1.3124532667738893,0.3588166236611,0.6752328724293347
-0.9130359097452303,1.0561742690220226,0.2863789981531196,0.5357236167592355
-0.7243875123940974,1.2674903303589997,0.3264275554723322,0.632533916610172
-0.7474357272731098,1.0584923673553195,0.3213802995473876,0.5771431540150195
-0.713181105798557,1.5402306367130634,0.3288963135027536,0.6957307074670337
-0.36016915517542947,0.5142171236927899,0.4109186188601811,0.5384360124730553
-0.762520406562087,0.7053260115146005,0.31809930896295213,0.4857052977601257
-0.7113383203790066,1.0751209601648026,0.32930318777808504,0.5899557950922755
-0.2587594390841529,1.0529550109284156,0.43566868996416763,0.6887314905148526
-0.5395194090062256,0.9061813912431217,0.3682993870580899,0.5906521500896889
-1.4298240410173424,1.121229589549293,0.19312610216129178,0.42345785434355065
-1.3221328200059999,0.9610348434905127,0.2104636666672365,0.410693802797511
-0.8409435631151114,1.1774629268901684,0.3013360959216372,0.5833447878049058
-0.8896961524860653,0.9845154413711336,0.2911725348740403,0.5236870779338699
-0.933055147503202,0.9161203324278159,0.28230530258685044,0.4957663974095246
-0.7559821654541108,0.7002968579019739,0.3195192164771395,0.4860822693297428
-1.1059360092062966,1.0289889767725708,0.24862931814838324,0.4807727277650403
-0.34851990116888565,0.916598990569279,0.4137413871484338,0.6383198170112715
-1.0106976289786012,1.174132044475378,0.26684334584280894,0.5407678989524913
-0.8076632322525514,1.0830103726882554,0.3083886701519829,0.5684051462468551
-1.1300481008305294,0.852218083561533,0.24415222417655513,0.43098585632701086
-0.6680047276680157,1.0690652402011689,0.3389437595202866,0.5989424329562588
-0.9463954576070489,1.05847178052081,0.2796103020059197,0.5279897883111114
-1.0253076935470633,0.9482468867965267,0.26399481639742145,0.48074432630899777
-0.7383475600326426,1.286624141090061,0.3233655925179893,0.6337356522880732
-0.9653849720972749,1.2297979052034793,0.2758013302078699,0.5657207774121653
-0.20268655668383917,1.227758938618906,0.44950112479973053,0.7359594596517975
-1.159544417830353,1.042803518402237,0.23875007666748152,0.47084787578401616
-0.4069763894807759,1.5233665967503478,0.39963734734661727,0.7533185232264659
-0.5423998108000999,1.1646404885954036,0.36762950191147153,0.6507279840714241
-0.9299795123403358,0.9066652695828967,0.28292887102749503,0.4941717033077059
-0.749803447663262,1.1649502772042182,0.32086413010301773,0.6023213475471012
-0.9124911759659382,1.0562696299502794,0.2864903362067409,0.5358828199162564
-0.9563280585961991,1.2047306291607502,0.2776139807148787,0.5617832800848821
-0.8197315506402822,1.103503413696823,0.30582064721113184,0.5704707028148127
-0.13850440566308728,1.145863044049792,0.46542914666758134,0.7325029124648269
-0.9069617256889126,1.0123835048934142,0.2876219642803699,0.5263310629094455
-0.8154419454834299,0.7908489800636407,0.3067320640434488,0.4938520685048226
-0.874377009180211,1.1233077911228486,0.2943443543609946,0.5619133124082439
-0.520332773401599,0.6455468771380727,0.3727744234287092,0.5312626904090152
-0.5831363984837551,1.1957101291710277,0.358211228170137,0.6485276810610132
-0.7265916935769612,1.1986124380960856,0.3259431019513024,0.6158619278644737
-0.7229825091049407,1.0807612932379669,0.3267365525118936,0.5885026341892294
-1.1934799841582553,1.3150181719168559,0.2326371212023559,0.5303471999159871
-1.0039262332601582,1.116797503788571,0.2681701777135421,0.5281878980119001
-0.82361437995781,1.1877336951290265,0.3049969664341496,0.5900372370789242
-0.45750769294330673,0.8678962568990748,0.38757723464485133,0.6011810455351181
-0.4769465466641723,0.8469754572528988,0.3829734125411039,0.591465964231795
-0.775344522954257,1.0496741962680576,0.3153241142242896,0.5681555231114555
-0.8211443796804271,1.4262849744918942,0.3055207938598054,0.6468315107710487
0.11875989395328222,1.3757123093248467,0.5296551272355462,0.8167485771727435
-0.4321929759951566,1.0148700398846633,0.3936027909144601,0.6416831657935177
-0.7937748129886915,0.8712598597058281,0.31135871910946755,0.519361575515843
-0.39333628598862375,1.0781585592471714,0.402914416424707,0.6648141275960477
-0.8118519331419118,0.7700701255113875,0.3074960004353178,0.4895560673961873
-0.5208015122962092,1.1230956265082108,0.37266483241314363,0.6461809878496741
-0.6792010930999898,1.1616649818391862,0.3364396336565864,0.6183295171768449
-0.4871635122603553,1.0311723760445626,0.38056199895496307,0.6327444878534109
-0.5524907077276175,1.1269036554200016,0.3652867390532155,0.639780814990727
-0.5395058091146029,0.9830282590661114,0.3683025511458429,0.6090980392459687
-0.7843970889453721,1.043503184042703,0.31337298734437247,0.5644165374956698
-0.7467204401758375,1.1352204553617884,0.32153632001593857,0.5959215564002938
-0.9919238171702429,1.260258375021154,0.27053225525205643,0.5666839957491607
-0.7412995943040805,1.0897153172561247,0.32272002366315883,0.5862333432133523
-1.095032736860099,1.5502133303028658,0.25067176640237293,0.6118702581100561
-0.7937539279787871,0.7361416777350015,0.3113631971753799,0.4856009199699394
-0.8204433931145395,1.0811120168285335,0.3056695479472417,0.5648006472126689
-0.9373921753859882,0.7215666797981277,0.2814274118581967,0.44625209863449056
-0.5251170941713552,1.1598077653304315,0.37165646653339396,0.6535522954668976
-0.8854323176607607,1.0586074464777615,0.2920533353258144,0.5431859086760756
-0.44053200387962094,1.4265642080721759,0.39161421068203756,0.7283034963912374
-0.4277933031447591,1.1545192675803382,0.39465339332550237,0.6740863972303061
-0.8878904796382113,0.711755629806531,0.29154535013862626,0.45607977541217254
-1.856818779568518,1.0897205238709307,0.13507428017522058,0.31710714583753313
-0.6594190998589485,1.2530648360577838,0.3408701147772002,0.6442012089556983
-0.761108030784132,1.2006815862272575,0.31840574909070074,0.6081574128552669
-0.8957050402977309,1.361004024580096,0.2899339119467584,0.6142704872070714
-0.40212642992038256,1.146990440605317,0.40080154963213754,0.6780585644628626
-1.050969807207019,0.8876604513655462,0.25903891470492835,0.45926315826779035
-1.8981574760345696,1.2237533108541054,0.1303171538662412,0.3375113770733874
-1.009153591702719,0.7915612739000771,0.26714552689412274,0.4458155387126069
-0.7435264236778778,1.2723513101659267,0.3222334938059288,0.6292089937196056
-0.8320221372484262,0.8848966654629332,0.3032176697361375,0.5132155532862254
-0.5109842261088846,1.2745934411880646,0.37496282831290173,0.6821368200311559
-0.892426477254131,1.499938152736524,0.2906093416335828,0.6473729728793464
-0.9991816818375769,0.8445997799936009,0.26910234290388785,0.46143129571572905
-0.6600001911541338,0.9391336468633931,0.3407395686084913,0.5693337662711713
-0.9041221114367857,0.7701158515438018,0.2882041393631024,0.4665484793528468
-0.5389328010084157,0.7870919735696645,0.3684358748523133,0.5617233587757163
-0.16714194692388165,1.093626562004157,0.4583115203866712,0.716361546183088
-0.7498405105969791,1.1798866622248723,0.3208560537601479,0.6058846889605017
-1.1221868556587915,1.1431163772594126,0.24560586962448924,0.5052321894070704
-1.1110758456061443,0.8055431331128307,0.2476703720936364,0.42420552591122307
-0.5917653310314509,0.8732280235675375,0.3562299079856265,0.5699047859629596
-0.7621899264490178,0.9388524213744676,0.31817099841997054,0.5440511150048741
-1.1036627915434625,0.4808995074189867,0.24905422687870285,0.34915324675869186
-0.8943355313696152,1.379698887407744,0.290215936906584,0.61901355085786125
-1.4121166693805243,1.1617846824907032,0.19590041668431363,0.4377417875130185
-1.1207657407115088,1.8363368203434751,0.24586927413803533,0.6716309940700596
-0.8218289035334462,1.0143084805001168,0.30537557240672464,0.5479718788829708
-1.4806151980397892,0.9607796413039721,0.1853345152461231,0.3728906868257755
-0.6333858644612222,1.0635235542325352,0.346743200236522,0.6059065469984221
-0.6442385559902403,1.1159546734112662,0.34428903750925066,0.6157898578568185
-0.5462115457809824,1.3304482297673843,0.3667438051519408,0.6865924972299811
-1.0766795807470095,1.0712999126686595,0.2541348893112261,0.4986550862239875
-1.070699494461011,1.030944414551313,0.2552700824291719,0.49006253880670975
-0.652874793498926,1.162425084222651,0.34234200190728203,0.6247010462005318
-0.6753848596771673,1.0579156674125254,0.33729213124199375,0.5944833576798129
-0.5730703255282132,1.0564863870116605,0.36052866552512924,0.618554202827172
-0.05442907558288386,0.952884139348424,0.48639608943139795,0.7106319143140156
-0.7970323448274346,0.9154509302637723,0.3106606867177038,0.5295700994023012
-0.7470443574232031,1.0285303099616525,0.3214656613220664,0.5699104872901124
-0.4040365402012847,1.073980890803773,0.40034290522567423,0.6614906982598691
-0.9231866224943578,1.0879746945781454,0.28430904318060435,0.5411040446909992
-1.6600383740286988,1.1896857695884977,0.15975684575417431,0.384532790262834
-0.48934994168799906,0.7138631425378743,0.3800467167348211,0.5558937148421313
-0.38101286151866004,0.7336638278952676,0.40588263042926515,0.5872602834035692
-0.9820983487299512,1.3719567267236592,0.2724756238795662,0.5962486062171122
-1.1738989295242466,0.8079845733116263,0.23615095764577448,0.409528624809431
-0.6479132162603554,1.2058381408012873,0.34345994322943924,0.6359722720451841
-0.7557333211552183,0.9928873920899784,0.3195733242983619,0.5590121960547235
-0.5884082430822363,1.1589165254743194,0.35700016054241746,0.6388804503841522
-1.1513111372491427,1.2922808368826877,0.24024967996992405,0.5351841778613464
-1.0741580233326404,0.9037278414621749,0.2546131476440327,0.4574952889956847
-0.4613811145520791,1.27091183519258,0.38665823628321355,0.6920094947005502
-0.45324290707976067,0.6571694716059512,0.3885900130524625,0.5508056957196177
-0.5504895671178726,1.3180161701264725,0.36575083313659174,0.6829856055922858
-0.9118706794520927,1.0965862495473575,0.2866171909493848,0.546048037604847
0.31871507498087476,1.1072294384009445,0.5790110741973831,0.8062686373934903
-0.5994013485597266,1.251297662228944,0.35448066772894193,0.6574376653012495
-1.1919928163612512,0.72343665397295,0.23290271162474485,0.38495803748976937
-1.0495574761286077,1.4147343926670537,0.2593100866012476,0.5902930393771983
-0.8794577680893039,1.3559973690212759,0.29329015528011304,0.6169304196595434
-0.9636690927138615,1.0795939934638699,0.27614418311247624,0.5289488131948515
-1.1795234100865322,1.3050857779890066,0.23513789919123065,0.5313494151274017
-0.9159200556700632,1.2055461533522853,0.2857899399275969,0.5719045929903398
-0.6114557099201366,0.8166365443161286,0.35172720236353094,0.5511160058273039
-0.5371047059090328,0.7471644475475837,0.368861358126718,0.55232268147766
-0.8388825695249528,1.4027955961472014,0.3017701799503299,0.6373574548102642
-0.38749121522097263,1.2667203378429517,0.40432138516577354,0.7066624508962808
-0.8642991519537419,1.440023271186237,0.29644191288951005,0.64008293390492
-0.7959020684184449,0.8658321323635118,0.31090278790175874,0.5174753950317378
-0.6796359288447325,0.9873563114464875,0.3363425643486733,0.5763287350829535
-1.108041997679798,1.316189178856339,0.2482361008945177,0.5518497301239508
-1.0386142395632034,1.001864394110053,0.26141746581427955,0.49081357250845176
-1.3113058857797024,0.788826841813162,0.2122684042242035,0.3722727332526712
-0.722852518115652,0.7801013855707185,0.326765148544848,0.5143083092003599
-0.6699812279705718,0.6726250513700598,0.33850104418122795,0.5006609554648764
-0.8234922136194789,0.3236577624697673,0.30502286311608184,0.377579574181154
-0.7044457660039568,0.9607422425716204,0.330827282366232,0.5637256667647128
-0.722320508062924,1.0501634134585842,0.3268821960540765,0.5812344301185949
-0.395697941396924,0.6493142597671807,0.40234639311865794,0.5630663990273088
-0.8901483734973623,1.2671494900340239,0.291079209301584,0.5931496055747971
-0.321246576464347,1.1251381480935432,0.4203719776916158,0.6908063100134961
-1.0571304533825099,0.9344023662406622,0.2578582105676211,0.4693564318159238
-0.40946331520466767,0.8056275169919493,0.39904081507660266,0.5977657205072475
-1.3413214597670011,0.9356773505266828,0.20729282897821874,0.39995704049737774
-0.924006882418427,1.2977010561109574,0.28414216834808137,0.5923513185303556
-0.6868727004141801,0.5409641450974279,0.33472911731186433,0.46358743811024566
-0.7313392540617488,1.046424035120602,0.3249009061623736,0.5781259108113893
-1.6104928049579272,0.9196575760539315,0.16652020533004,0.33384729818270253
-0.9611226402442,0.7575307167991697,0.27665347990689365,0.44927710217578015
-0.5054013361682673,0.8895508831769304,0.37627217686810827,0.5948735320828737
-1.203324955732071,1.1987682801887762,0.23088425353653808,0.49886083308524687
-0.7457779608515395,1.2292039301442648,0.32174195712693426,0.6185565405215053
-0.7964664318889676,1.0787479046998865,0.31078189031053627,0.5701054684176058
-0.9262331129952213,1.2309386392565955,0.2836895587230482,0.5755924168954759
-0.9626767767256206,1.10355611839905,0.2763425797942816,0.5351617001563741
-0.4495895030224781,0.8092277072116558,0.3894583698167069,0.5889528506746122
-0.7731190549121665,1.4749942764719348,0.3158047785904508,0.6686034017213194
-0.7924745212283685,0.6718112835249015,0.31163758883869136,0.46987073758315334
-0.541070036472618,1.1250596976224616,0.36793869963602216,0.641984909714857
-1.0045254840673141,0.8217941464733229,0.2680525881257939,0.4544438578937925
-0.8450917426665671,0.9538888277451599,0.3004634890356269,0.5271724736149156
-0.663257527571346,0.7573647229393521,0.3400082332481846,0.52350945110577
-1.1396697063732992,1.0337852862025794,0.2423810084648642,0.4735535990165753
-0.5023781094925028,0.6802561289377,0.3769819672087179,0.5443526212272521
-0.3999932749061446,1.5512740908990885,0.40131395566468525,0.7597447854545284
-1.1223995508438163,1.22981920921977,0.2455664628216714,0.5268291211563237
-0.878522811259538,1.0627778669940404,0.29348398220046124,0.5459338830806124
-1.098528682276798,0.9843616305991195,0.2500156765260263,0.47148919811289325
-0.9799313838679029,0.9551506559820463,0.27290539881145826,0.49380513503949086
-1.207942867627719,0.9306895495290255,0.23006523919975422,0.4311272899542995
-0.7682134696524554,1.3031616565242699,0.31686569530062025,0.6306364566875475
-1.002844196766029,0.7951613598600156,0.2683825859752738,0.44826511036594213
-0.6988796862102594,0.9924946783301695,0.3320606626060083,0.5728809116144682
-0.8235879384362864,0.7802026423196147,0.30500257137329134,0.4891553769724311
-0.647149667950685,0.8177187303607413,0.3436321402899936,0.5425391800270939
-0.5198974770456593,1.5354574978614108,0.37287620729495147,0.7341068435471599
-0.48810461498670576,1.0042753338725747,0.3803401734644935,0.6262519172360236
-1.2320605299844833,1.006988187828011,0.22582098828123287,0.4439682509661976
-0.503932349269176,0.9240118450399578,0.3766169981087344,0.6035022723479647
-0.7776795131473979,1.0704149197069914,0.3148202194599683,0.5726656734710807
-1.1646296250149677,0.9374939989727029,0.23782707620794927,0.44345896685061736
