"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","379","545169","0.0-5.0-5.0-1.58","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","380","546071","0.0-5.0-5.0-2.58","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","547458","0.0-5.0-5.0-3.58","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1386","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","58","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","382","547960","0.0-5.0-5.0-4.58","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","548962","0.0-5.0-5.0-0.59","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","549165","0.0-5.0-5.0-1.59","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","385","550066","0.0-5.0-5.0-2.59","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","551232","0.0-5.0-5.0-3.59","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1162","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","59","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","387","551734","0.0-5.0-5.0-4.59","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","552736","0.0-5.0-5.0-0.60","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","552939","0.0-5.0-5.0-1.60","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","390","553841","0.0-5.0-5.0-2.60","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","555137","0.0-5.0-5.0-3.60","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1293","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","60","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","392","555638","0.0-5.0-5.0-4.60","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","556640","0.0-5.0-5.0-0.61","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","556843","0.0-5.0-5.0-1.61","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","395","557745","0.0-5.0-5.0-2.61","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","558841","0.0-5.0-5.0-3.61","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1093","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","61","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","397","559342","0.0-5.0-5.0-4.61","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","560344","0.0-5.0-5.0-0.62","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","560548","0.0-5.0-5.0-1.62","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/red.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","400","561450","0.0-5.0-5.0-2.62","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","562562","0.0-5.0-5.0-3.62","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1110","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","62","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","402","563063","0.0-5.0-5.0-4.62","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","564065","0.0-5.0-5.0-0.63","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","564268","0.0-5.0-5.0-1.63","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","405","565171","0.0-5.0-5.0-2.63","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","566298","0.0-5.0-5.0-3.63","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1125","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","63","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","407","566799","0.0-5.0-5.0-4.63","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","567802","0.0-5.0-5.0-0.64","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","568005","0.0-5.0-5.0-1.64","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","410","568907","0.0-5.0-5.0-2.64","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","569876","0.0-5.0-5.0-3.64","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","966","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","64","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","412","570378","0.0-5.0-5.0-4.64","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","571380","0.0-5.0-5.0-0.65","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","571584","0.0-5.0-5.0-1.65","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","415","572485","0.0-5.0-5.0-2.65","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","573760","0.0-5.0-5.0-3.65","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1273","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","65","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","417","574262","0.0-5.0-5.0-4.65","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","575264","0.0-5.0-5.0-0.66","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","575468","0.0-5.0-5.0-1.66","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","420","576370","0.0-5.0-5.0-2.66","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","577195","0.0-5.0-5.0-3.66","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","822","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","66","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","422","577696","0.0-5.0-5.0-4.66","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","578698","0.0-5.0-5.0-0.67","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","578901","0.0-5.0-5.0-1.67","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","425","579803","0.0-5.0-5.0-2.67","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","580708","0.0-5.0-5.0-3.67","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","902","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","67","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","427","581209","0.0-5.0-5.0-4.67","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","582211","0.0-5.0-5.0-0.68","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","582414","0.0-5.0-5.0-1.68","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","430","583316","0.0-5.0-5.0-2.68","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","584587","0.0-5.0-5.0-3.68","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1269","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","68","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","432","585089","0.0-5.0-5.0-4.68","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","586092","0.0-5.0-5.0-0.69","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","586295","0.0-5.0-5.0-1.69","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","435","587197","0.0-5.0-5.0-2.69","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","588425","0.0-5.0-5.0-3.69","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1224","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","69","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","437","588926","0.0-5.0-5.0-4.69","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","589928","0.0-5.0-5.0-0.70","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","590132","0.0-5.0-5.0-1.70","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","440","591034","0.0-5.0-5.0-2.70","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","591982","0.0-5.0-5.0-3.70","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","946","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","70","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","442","592484","0.0-5.0-5.0-4.70","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","593486","0.0-5.0-5.0-0.71","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","593688","0.0-5.0-5.0-1.71","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","445","594590","0.0-5.0-5.0-2.71","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","595692","0.0-5.0-5.0-3.71","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1100","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","71","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","447","596194","0.0-5.0-5.0-4.71","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","597196","0.0-5.0-5.0-0.72","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","449","597399","0.0-5.0-5.0-1.72","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","450","598302","0.0-5.0-5.0-2.72","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","599467","0.0-5.0-5.0-3.72","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1163","<img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","72","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","452","599968","0.0-5.0-5.0-4.72","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","600970","0.0-5.0-5.0-0.73","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","601173","0.0-5.0-5.0-1.73","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","455","602076","0.0-5.0-5.0-2.73","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","603433","0.0-5.0-5.0-3.73","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1355","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","73","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","457","603934","0.0-5.0-5.0-4.73","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","604936","0.0-5.0-5.0-0.74","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","605140","0.0-5.0-5.0-1.74","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='b' src=images/squares/brown.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","74","","","","","","","","","","","",""
"html-keyboard-response","460","606041","0.0-5.0-5.0-2.74","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","607239","0.0-5.0-5.0-3.74","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1195","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","74","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","462","607741","0.0-5.0-5.0-4.74","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","608743","0.0-5.0-5.0-0.75","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","608946","0.0-5.0-5.0-1.75","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/yellow.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","465","609849","0.0-5.0-5.0-2.75","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","610918","0.0-5.0-5.0-3.75","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1067","<img class='a' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","75","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","467","611419","0.0-5.0-5.0-4.75","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","612421","0.0-5.0-5.0-0.76","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","612624","0.0-5.0-5.0-1.76","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","76","","","","","","","","","","","",""
"html-keyboard-response","470","613526","0.0-5.0-5.0-2.76","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","614668","0.0-5.0-5.0-3.76","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1139","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","76","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","472","615170","0.0-5.0-5.0-4.76","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","616172","0.0-5.0-5.0-0.77","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","616375","0.0-5.0-5.0-1.77","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","77","","","","","","","","","","","",""
"html-keyboard-response","475","617277","0.0-5.0-5.0-2.77","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","618118","0.0-5.0-5.0-3.77","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","839","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","77","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","477","618620","0.0-5.0-5.0-4.77","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","619622","0.0-5.0-5.0-0.78","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
