"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","395","1029468","0.0-5.0-5.0-2.61","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","1030260","0.0-5.0-5.0-3.61","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","792","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","61","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","397","1030761","0.0-5.0-5.0-4.61","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","1031762","0.0-5.0-5.0-0.62","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","1031963","0.0-5.0-5.0-1.62","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","400","1032866","0.0-5.0-5.0-2.62","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","1033692","0.0-5.0-5.0-3.62","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","826","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","62","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","402","1034192","0.0-5.0-5.0-4.62","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","1035193","0.0-5.0-5.0-0.63","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","1035396","0.0-5.0-5.0-1.63","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","405","1036296","0.0-5.0-5.0-2.63","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","1037367","0.0-5.0-5.0-3.63","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1071","<img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","63","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","407","1037870","0.0-5.0-5.0-4.63","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","1038871","0.0-5.0-5.0-0.64","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","1039074","0.0-5.0-5.0-1.64","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","410","1039975","0.0-5.0-5.0-2.64","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","1040763","0.0-5.0-5.0-3.64","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","788","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","64","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","412","1041264","0.0-5.0-5.0-4.64","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","1042265","0.0-5.0-5.0-0.65","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","1042467","0.0-5.0-5.0-1.65","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","415","1043368","0.0-5.0-5.0-2.65","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","1044980","0.0-5.0-5.0-3.65","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1612","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","65","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","417","1045480","0.0-5.0-5.0-4.65","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","1046481","0.0-5.0-5.0-0.66","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","1046683","0.0-5.0-5.0-1.66","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","420","1047594","0.0-5.0-5.0-2.66","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","1048493","0.0-5.0-5.0-3.66","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","899","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","66","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","422","1049004","0.0-5.0-5.0-4.66","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","1050006","0.0-5.0-5.0-0.67","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","1050207","0.0-5.0-5.0-1.67","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","425","1051108","0.0-5.0-5.0-2.67","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1053014","0.0-5.0-5.0-3.67","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1906","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","67","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","427","1053518","0.0-5.0-5.0-4.67","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","1054519","0.0-5.0-5.0-0.68","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1054720","0.0-5.0-5.0-1.68","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","430","1055622","0.0-5.0-5.0-2.68","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","1057138","0.0-5.0-5.0-3.68","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1516","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","68","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","432","1057641","0.0-5.0-5.0-4.68","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1058643","0.0-5.0-5.0-0.69","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","1058845","0.0-5.0-5.0-1.69","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","435","1059746","0.0-5.0-5.0-2.69","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1061198","0.0-5.0-5.0-3.69","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1451","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","69","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","437","1061699","0.0-5.0-5.0-4.69","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1062700","0.0-5.0-5.0-0.70","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","1062902","0.0-5.0-5.0-1.70","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","440","1063804","0.0-5.0-5.0-2.70","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1064759","0.0-5.0-5.0-3.70","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","954","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","70","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","442","1065259","0.0-5.0-5.0-4.70","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","1066261","0.0-5.0-5.0-0.71","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","1066462","0.0-5.0-5.0-1.71","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","445","1067363","0.0-5.0-5.0-2.71","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","1068303","0.0-5.0-5.0-3.71","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","940","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","71","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","447","1068804","0.0-5.0-5.0-4.71","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1069806","0.0-5.0-5.0-0.72","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","449","1070007","0.0-5.0-5.0-1.72","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","450","1070908","0.0-5.0-5.0-2.72","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1072082","0.0-5.0-5.0-3.72","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1174","<img class='e' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","72","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","452","1072584","0.0-5.0-5.0-4.72","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1073591","0.0-5.0-5.0-0.73","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","1073792","0.0-5.0-5.0-1.73","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","455","1074693","0.0-5.0-5.0-2.73","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1075610","0.0-5.0-5.0-3.73","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","917","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","73","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","457","1076111","0.0-5.0-5.0-4.73","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","1077126","0.0-5.0-5.0-0.74","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1077328","0.0-5.0-5.0-1.74","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","74","","","","","","","","","","","",""
"html-keyboard-response","460","1078229","0.0-5.0-5.0-2.74","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","1079168","0.0-5.0-5.0-3.74","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","939","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","74","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","462","1079670","0.0-5.0-5.0-4.74","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1080672","0.0-5.0-5.0-0.75","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","1080873","0.0-5.0-5.0-1.75","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","465","1081775","0.0-5.0-5.0-2.75","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1082622","0.0-5.0-5.0-3.75","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","847","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","75","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","467","1083123","0.0-5.0-5.0-4.75","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1084125","0.0-5.0-5.0-0.76","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1084326","0.0-5.0-5.0-1.76","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","76","","","","","","","","","","","",""
"html-keyboard-response","470","1085228","0.0-5.0-5.0-2.76","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1086233","0.0-5.0-5.0-3.76","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1004","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","76","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","472","1086735","0.0-5.0-5.0-4.76","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","1087736","0.0-5.0-5.0-0.77","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1087938","0.0-5.0-5.0-1.77","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/brown.png><img class='e' src=images/squares/cyan.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","77","","","","","","","","","","","",""
"html-keyboard-response","475","1088839","0.0-5.0-5.0-2.77","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","1090227","0.0-5.0-5.0-3.77","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1387","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","77","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","477","1090729","0.0-5.0-5.0-4.77","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1091730","0.0-5.0-5.0-0.78","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","1091932","0.0-5.0-5.0-1.78","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","78","","","","","","","","","","","",""
"html-keyboard-response","480","1092833","0.0-5.0-5.0-2.78","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1093934","0.0-5.0-5.0-3.78","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1100","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","78","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","482","1094435","0.0-5.0-5.0-4.78","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1095436","0.0-5.0-5.0-0.79","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","1095638","0.0-5.0-5.0-1.79","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='a' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","79","","","","","","","","","","","",""
"html-keyboard-response","485","1096539","0.0-5.0-5.0-2.79","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1097429","0.0-5.0-5.0-3.79","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","890","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","79","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","487","1097930","0.0-5.0-5.0-4.79","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","1098931","0.0-5.0-5.0-0.80","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","1099132","0.0-5.0-5.0-1.80","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/blue.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","80","","","","","","","","","","","",""
"html-keyboard-response","490","1100033","0.0-5.0-5.0-2.80","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","1100866","0.0-5.0-5.0-3.80","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","833","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","80","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","492","1101367","0.0-5.0-5.0-4.80","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1102368","0.0-5.0-5.0-0.81","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
