"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","355","603315","0.0-5.0-5.0-2.53","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","604089","0.0-5.0-5.0-3.53","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","772","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","53","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","357","604602","0.0-5.0-5.0-4.53","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","605606","0.0-5.0-5.0-0.54","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","605810","0.0-5.0-5.0-1.54","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","360","606717","0.0-5.0-5.0-2.54","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","607493","0.0-5.0-5.0-3.54","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","774","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","54","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","362","608004","0.0-5.0-5.0-4.54","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","609006","0.0-5.0-5.0-0.55","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","364","609218","0.0-5.0-5.0-1.55","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","365","610128","0.0-5.0-5.0-2.55","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","610673","0.0-5.0-5.0-3.55","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","542","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","55","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","367","611179","0.0-5.0-5.0-4.55","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","612189","0.0-5.0-5.0-0.56","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","612403","0.0-5.0-5.0-1.56","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","370","613306","0.0-5.0-5.0-2.56","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","613986","0.0-5.0-5.0-3.56","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","678","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","56","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","372","614494","0.0-5.0-5.0-4.56","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","615510","0.0-5.0-5.0-0.57","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","374","615717","0.0-5.0-5.0-1.57","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/green.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","375","616622","0.0-5.0-5.0-2.57","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","617177","0.0-5.0-5.0-3.57","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","553","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","57","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","377","617679","0.0-5.0-5.0-4.57","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","618692","0.0-5.0-5.0-0.58","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","618903","0.0-5.0-5.0-1.58","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","380","619811","0.0-5.0-5.0-2.58","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","620373","0.0-5.0-5.0-3.58","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","560","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","58","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","382","620879","0.0-5.0-5.0-4.58","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","621889","0.0-5.0-5.0-0.59","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","622108","0.0-5.0-5.0-1.59","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","385","623019","0.0-5.0-5.0-2.59","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","623554","0.0-5.0-5.0-3.59","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","534","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","59","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","387","624065","0.0-5.0-5.0-4.59","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","625073","0.0-5.0-5.0-0.60","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","625289","0.0-5.0-5.0-1.60","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","390","626191","0.0-5.0-5.0-2.60","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","627240","0.0-5.0-5.0-3.60","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","1046","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","60","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","392","627747","0.0-5.0-5.0-4.60","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","628765","0.0-5.0-5.0-0.61","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","628979","0.0-5.0-5.0-1.61","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","395","629881","0.0-5.0-5.0-2.61","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","630897","0.0-5.0-5.0-3.61","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","1013","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","61","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","397","631399","0.0-5.0-5.0-4.61","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","632415","0.0-5.0-5.0-0.62","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","632620","0.0-5.0-5.0-1.62","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","400","633527","0.0-5.0-5.0-2.62","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","635049","0.0-5.0-5.0-3.62","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","1518","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","62","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","402","635563","0.0-5.0-5.0-4.62","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","636578","0.0-5.0-5.0-0.63","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","636791","0.0-5.0-5.0-1.63","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","405","637699","0.0-5.0-5.0-2.63","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","638405","0.0-5.0-5.0-3.63","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","704","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","63","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","407","638910","0.0-5.0-5.0-4.63","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","639928","0.0-5.0-5.0-0.64","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","640150","0.0-5.0-5.0-1.64","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","410","641060","0.0-5.0-5.0-2.64","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","641993","0.0-5.0-5.0-3.64","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","931","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","64","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","412","642497","0.0-5.0-5.0-4.64","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","643506","0.0-5.0-5.0-0.65","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","643715","0.0-5.0-5.0-1.65","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","415","644619","0.0-5.0-5.0-2.65","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","645467","0.0-5.0-5.0-3.65","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","846","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","65","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","417","645969","0.0-5.0-5.0-4.65","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","646979","0.0-5.0-5.0-0.66","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","647195","0.0-5.0-5.0-1.66","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","420","648098","0.0-5.0-5.0-2.66","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","648497","0.0-5.0-5.0-3.66","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","397","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","66","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","422","649004","0.0-5.0-5.0-4.66","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","650021","0.0-5.0-5.0-0.67","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","650228","0.0-5.0-5.0-1.67","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","425","651141","0.0-5.0-5.0-2.67","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","652091","0.0-5.0-5.0-3.67","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","948","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","67","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","427","652594","0.0-5.0-5.0-4.67","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","653605","0.0-5.0-5.0-0.68","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","653813","0.0-5.0-5.0-1.68","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/orange.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","430","654715","0.0-5.0-5.0-2.68","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","655994","0.0-5.0-5.0-3.68","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","1276","<img class='i' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","68","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","432","656499","0.0-5.0-5.0-4.68","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","657516","0.0-5.0-5.0-0.69","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","657728","0.0-5.0-5.0-1.69","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","435","658640","0.0-5.0-5.0-2.69","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","660498","0.0-5.0-5.0-3.69","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","1855","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","69","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","437","661014","0.0-5.0-5.0-4.69","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","662029","0.0-5.0-5.0-0.70","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","662248","0.0-5.0-5.0-1.70","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","440","663164","0.0-5.0-5.0-2.70","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","664699","0.0-5.0-5.0-3.70","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","1533","<img class='i' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","70","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","442","665207","0.0-5.0-5.0-4.70","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","666212","0.0-5.0-5.0-0.71","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","666415","0.0-5.0-5.0-1.71","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","445","667329","0.0-5.0-5.0-2.71","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","668237","0.0-5.0-5.0-3.71","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","905","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","71","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","447","668748","0.0-5.0-5.0-4.71","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","669758","0.0-5.0-5.0-0.72","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","449","669965","0.0-5.0-5.0-1.72","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","450","670878","0.0-5.0-5.0-2.72","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","671664","0.0-5.0-5.0-3.72","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","784","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","72","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","452","672178","0.0-5.0-5.0-4.72","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","673199","0.0-5.0-5.0-0.73","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","673415","0.0-5.0-5.0-1.73","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/blue.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","455","674329","0.0-5.0-5.0-2.73","673caf90069aa7e3820136cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
