"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","384","677714","0.0-5.0-5.0-1.59","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","385","678622","0.0-5.0-5.0-2.59","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","680461","0.0-5.0-5.0-3.59","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1837","<img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","59","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","387","680975","0.0-5.0-5.0-4.59","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","681991","0.0-5.0-5.0-0.60","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","682197","0.0-5.0-5.0-1.60","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","390","683110","0.0-5.0-5.0-2.60","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","684683","0.0-5.0-5.0-3.60","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1571","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","60","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","392","685195","0.0-5.0-5.0-4.60","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","686209","0.0-5.0-5.0-0.61","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","686413","0.0-5.0-5.0-1.61","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","395","687325","0.0-5.0-5.0-2.61","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","689545","0.0-5.0-5.0-3.61","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","2219","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","61","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","397","690061","0.0-5.0-5.0-4.61","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","691071","0.0-5.0-5.0-0.62","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","691280","0.0-5.0-5.0-1.62","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","400","692191","0.0-5.0-5.0-2.62","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","693816","0.0-5.0-5.0-3.62","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1624","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","62","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","402","694326","0.0-5.0-5.0-4.62","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","695341","0.0-5.0-5.0-0.63","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","695552","0.0-5.0-5.0-1.63","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","405","696457","0.0-5.0-5.0-2.63","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","698077","0.0-5.0-5.0-3.63","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1618","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","63","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","407","698592","0.0-5.0-5.0-4.63","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","699601","0.0-5.0-5.0-0.64","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","699814","0.0-5.0-5.0-1.64","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","410","700719","0.0-5.0-5.0-2.64","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","701753","0.0-5.0-5.0-3.64","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1033","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","64","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","412","702254","0.0-5.0-5.0-4.64","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","703258","0.0-5.0-5.0-0.65","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","703459","0.0-5.0-5.0-1.65","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","415","704364","0.0-5.0-5.0-2.65","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","706174","0.0-5.0-5.0-3.65","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1809","<img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","65","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","417","706686","0.0-5.0-5.0-4.65","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","707689","0.0-5.0-5.0-0.66","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","707897","0.0-5.0-5.0-1.66","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","420","708812","0.0-5.0-5.0-2.66","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","710312","0.0-5.0-5.0-3.66","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1499","<img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","66","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","422","710814","0.0-5.0-5.0-4.66","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","711824","0.0-5.0-5.0-0.67","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","712031","0.0-5.0-5.0-1.67","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","425","712944","0.0-5.0-5.0-2.67","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","715297","0.0-5.0-5.0-3.67","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","2352","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","67","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","427","715812","0.0-5.0-5.0-4.67","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","716829","0.0-5.0-5.0-0.68","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","717031","0.0-5.0-5.0-1.68","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/red.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","430","717942","0.0-5.0-5.0-2.68","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","719095","0.0-5.0-5.0-3.68","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1152","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","68","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","432","719597","0.0-5.0-5.0-4.68","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","720602","0.0-5.0-5.0-0.69","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","720814","0.0-5.0-5.0-1.69","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","435","721725","0.0-5.0-5.0-2.69","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","722967","0.0-5.0-5.0-3.69","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1240","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","69","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","437","723480","0.0-5.0-5.0-4.69","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","724489","0.0-5.0-5.0-0.70","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","724706","0.0-5.0-5.0-1.70","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","440","725610","0.0-5.0-5.0-2.70","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","727251","0.0-5.0-5.0-3.70","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1639","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","70","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","442","727764","0.0-5.0-5.0-4.70","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","728781","0.0-5.0-5.0-0.71","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","728989","0.0-5.0-5.0-1.71","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='b' src=images/squares/green.png><img class='e' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","445","729891","0.0-5.0-5.0-2.71","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","731830","0.0-5.0-5.0-3.71","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1938","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","71","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","447","732331","0.0-5.0-5.0-4.71","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","733340","0.0-5.0-5.0-0.72","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","449","733547","0.0-5.0-5.0-1.72","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","450","734463","0.0-5.0-5.0-2.72","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","736806","0.0-5.0-5.0-3.72","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","2342","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","72","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","452","737310","0.0-5.0-5.0-4.72","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","738325","0.0-5.0-5.0-0.73","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","738532","0.0-5.0-5.0-1.73","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/brown.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","455","739445","0.0-5.0-5.0-2.73","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","740505","0.0-5.0-5.0-3.73","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1059","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","73","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","457","741008","0.0-5.0-5.0-4.73","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","742010","0.0-5.0-5.0-0.74","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","742228","0.0-5.0-5.0-1.74","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","74","","","","","","","","","","","",""
"html-keyboard-response","460","743129","0.0-5.0-5.0-2.74","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","744806","0.0-5.0-5.0-3.74","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1675","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","74","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","462","745308","0.0-5.0-5.0-4.74","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","746320","0.0-5.0-5.0-0.75","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","746531","0.0-5.0-5.0-1.75","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","465","747433","0.0-5.0-5.0-2.75","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","749008","0.0-5.0-5.0-3.75","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1574","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","75","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","467","749511","0.0-5.0-5.0-4.75","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","750515","0.0-5.0-5.0-0.76","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","750731","0.0-5.0-5.0-1.76","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","76","","","","","","","","","","","",""
"html-keyboard-response","470","751637","0.0-5.0-5.0-2.76","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","753393","0.0-5.0-5.0-3.76","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1755","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","76","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","472","753899","0.0-5.0-5.0-4.76","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","754912","0.0-5.0-5.0-0.77","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","755116","0.0-5.0-5.0-1.77","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","77","","","","","","","","","","","",""
"html-keyboard-response","475","756027","0.0-5.0-5.0-2.77","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","757873","0.0-5.0-5.0-3.77","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1844","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","77","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","477","758374","0.0-5.0-5.0-4.77","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","759375","0.0-5.0-5.0-0.78","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","759579","0.0-5.0-5.0-1.78","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/red.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","78","","","","","","","","","","","",""
"html-keyboard-response","480","760481","0.0-5.0-5.0-2.78","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","761795","0.0-5.0-5.0-3.78","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1313","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","78","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","482","762301","0.0-5.0-5.0-4.78","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","763311","0.0-5.0-5.0-0.79","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
