"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","346","510597","0.0-5.0-5.0-1.52","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","52","","","","","","","","","","","",""
"html-keyboard-response","347","511502","0.0-5.0-5.0-2.52","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","512381","0.0-5.0-5.0-3.52","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","878","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","52","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","349","512890","0.0-5.0-5.0-4.52","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","350","513902","0.0-5.0-5.0-0.53","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","514104","0.0-5.0-5.0-1.53","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","53","","","","","","","","","","","",""
"html-keyboard-response","352","515012","0.0-5.0-5.0-2.53","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","515901","0.0-5.0-5.0-3.53","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","888","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","53","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","354","516416","0.0-5.0-5.0-4.53","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","517428","0.0-5.0-5.0-0.54","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","517631","0.0-5.0-5.0-1.54","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","357","518536","0.0-5.0-5.0-2.54","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","519373","0.0-5.0-5.0-3.54","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","836","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","54","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","359","519876","0.0-5.0-5.0-4.54","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","520888","0.0-5.0-5.0-0.55","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","521091","0.0-5.0-5.0-1.55","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","362","521996","0.0-5.0-5.0-2.55","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","523181","0.0-5.0-5.0-3.55","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","1184","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","55","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","364","523693","0.0-5.0-5.0-4.55","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","365","524707","0.0-5.0-5.0-0.56","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","524911","0.0-5.0-5.0-1.56","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","367","525814","0.0-5.0-5.0-2.56","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","527037","0.0-5.0-5.0-3.56","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","1222","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","56","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","369","527543","0.0-5.0-5.0-4.56","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","370","528558","0.0-5.0-5.0-0.57","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","528761","0.0-5.0-5.0-1.57","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='a' src=images/squares/brown.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","372","529665","0.0-5.0-5.0-2.57","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","530509","0.0-5.0-5.0-3.57","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","843","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","57","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","374","531020","0.0-5.0-5.0-4.57","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","375","532034","0.0-5.0-5.0-0.58","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","532237","0.0-5.0-5.0-1.58","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","377","533143","0.0-5.0-5.0-2.58","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","534285","0.0-5.0-5.0-3.58","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","1141","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","58","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","379","534797","0.0-5.0-5.0-4.58","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","380","535798","0.0-5.0-5.0-0.59","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","536000","0.0-5.0-5.0-1.59","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","382","536909","0.0-5.0-5.0-2.59","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","537693","0.0-5.0-5.0-3.59","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","783","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","59","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","384","538207","0.0-5.0-5.0-4.59","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","539214","0.0-5.0-5.0-0.60","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","539418","0.0-5.0-5.0-1.60","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","387","540325","0.0-5.0-5.0-2.60","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","541100","0.0-5.0-5.0-3.60","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","775","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","60","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","389","541610","0.0-5.0-5.0-4.60","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","542617","0.0-5.0-5.0-0.61","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","542821","0.0-5.0-5.0-1.61","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","392","543731","0.0-5.0-5.0-2.61","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","544412","0.0-5.0-5.0-3.61","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","680","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","61","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","394","544925","0.0-5.0-5.0-4.61","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","545928","0.0-5.0-5.0-0.62","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","546130","0.0-5.0-5.0-1.62","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","397","547035","0.0-5.0-5.0-2.62","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","547757","0.0-5.0-5.0-3.62","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","722","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","62","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","399","548257","0.0-5.0-5.0-4.62","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","549262","0.0-5.0-5.0-0.63","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","549464","0.0-5.0-5.0-1.63","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","402","550369","0.0-5.0-5.0-2.63","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","551564","0.0-5.0-5.0-3.63","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","1195","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","63","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","404","552069","0.0-5.0-5.0-4.63","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","553081","0.0-5.0-5.0-0.64","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","553285","0.0-5.0-5.0-1.64","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","407","554196","0.0-5.0-5.0-2.64","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","555420","0.0-5.0-5.0-3.64","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","1224","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","64","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","409","555930","0.0-5.0-5.0-4.64","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","556944","0.0-5.0-5.0-0.65","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","557160","0.0-5.0-5.0-1.65","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","412","558069","0.0-5.0-5.0-2.65","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","559260","0.0-5.0-5.0-3.65","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","1191","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","65","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","414","559768","0.0-5.0-5.0-4.65","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","560781","0.0-5.0-5.0-0.66","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","560983","0.0-5.0-5.0-1.66","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","417","561890","0.0-5.0-5.0-2.66","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","562924","0.0-5.0-5.0-3.66","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","1033","<img class='f' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","66","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","419","563436","0.0-5.0-5.0-4.66","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","564450","0.0-5.0-5.0-0.67","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","564652","0.0-5.0-5.0-1.67","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","422","565560","0.0-5.0-5.0-2.67","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","566540","0.0-5.0-5.0-3.67","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","980","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","67","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","424","567046","0.0-5.0-5.0-4.67","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","568057","0.0-5.0-5.0-0.68","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","568260","0.0-5.0-5.0-1.68","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","427","569163","0.0-5.0-5.0-2.68","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","569980","0.0-5.0-5.0-3.68","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","817","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","68","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","429","570488","0.0-5.0-5.0-4.68","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","571502","0.0-5.0-5.0-0.69","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","571705","0.0-5.0-5.0-1.69","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","432","572611","0.0-5.0-5.0-2.69","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","574028","0.0-5.0-5.0-3.69","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","1417","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","69","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","434","574531","0.0-5.0-5.0-4.69","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","575544","0.0-5.0-5.0-0.70","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","575746","0.0-5.0-5.0-1.70","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","437","576653","0.0-5.0-5.0-2.70","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","577724","0.0-5.0-5.0-3.70","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","1071","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","70","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","439","578228","0.0-5.0-5.0-4.70","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","579243","0.0-5.0-5.0-0.71","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","579447","0.0-5.0-5.0-1.71","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","442","580353","0.0-5.0-5.0-2.71","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","581196","0.0-5.0-5.0-3.71","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","843","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","71","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","444","581711","0.0-5.0-5.0-4.71","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","582724","0.0-5.0-5.0-0.72","6a087d170d5521dd2055e045","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
