"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","367","765668","0.0-5.0-5.0-4.55","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","766669","0.0-5.0-5.0-0.56","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","766871","0.0-5.0-5.0-1.56","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","370","767782","0.0-5.0-5.0-2.56","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","768503","0.0-5.0-5.0-3.56","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","719","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","56","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","372","769013","0.0-5.0-5.0-4.56","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","770028","0.0-5.0-5.0-0.57","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","374","770232","0.0-5.0-5.0-1.57","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","375","771135","0.0-5.0-5.0-2.57","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","772330","0.0-5.0-5.0-3.57","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","1195","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","57","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","377","772835","0.0-5.0-5.0-4.57","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","773850","0.0-5.0-5.0-0.58","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","774052","0.0-5.0-5.0-1.58","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/red.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","380","774964","0.0-5.0-5.0-2.58","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","775968","0.0-5.0-5.0-3.58","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","1003","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","58","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","382","776478","0.0-5.0-5.0-4.58","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","777483","0.0-5.0-5.0-0.59","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","777687","0.0-5.0-5.0-1.59","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","385","778598","0.0-5.0-5.0-2.59","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","779365","0.0-5.0-5.0-3.59","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","767","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","59","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","387","779880","0.0-5.0-5.0-4.59","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","780894","0.0-5.0-5.0-0.60","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","781096","0.0-5.0-5.0-1.60","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","390","782000","0.0-5.0-5.0-2.60","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","783193","0.0-5.0-5.0-3.60","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","1193","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","60","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","392","783704","0.0-5.0-5.0-4.60","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","784719","0.0-5.0-5.0-0.61","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","784920","0.0-5.0-5.0-1.61","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","395","785828","0.0-5.0-5.0-2.61","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","786529","0.0-5.0-5.0-3.61","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","701","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","61","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","397","787044","0.0-5.0-5.0-4.61","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","788060","0.0-5.0-5.0-0.62","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","788262","0.0-5.0-5.0-1.62","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","400","789165","0.0-5.0-5.0-2.62","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","789844","0.0-5.0-5.0-3.62","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","677","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","62","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","402","790350","0.0-5.0-5.0-4.62","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","791364","0.0-5.0-5.0-0.63","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","791567","0.0-5.0-5.0-1.63","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","405","792474","0.0-5.0-5.0-2.63","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","793325","0.0-5.0-5.0-3.63","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","849","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","63","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","407","793840","0.0-5.0-5.0-4.63","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","794852","0.0-5.0-5.0-0.64","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","795056","0.0-5.0-5.0-1.64","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","410","795965","0.0-5.0-5.0-2.64","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","796776","0.0-5.0-5.0-3.64","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","809","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","64","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","412","797283","0.0-5.0-5.0-4.64","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","798293","0.0-5.0-5.0-0.65","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","798496","0.0-5.0-5.0-1.65","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","415","799404","0.0-5.0-5.0-2.65","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","800727","0.0-5.0-5.0-3.65","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","1322","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","65","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","417","801233","0.0-5.0-5.0-4.65","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","802243","0.0-5.0-5.0-0.66","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","802447","0.0-5.0-5.0-1.66","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","420","803354","0.0-5.0-5.0-2.66","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","804087","0.0-5.0-5.0-3.66","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","732","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","66","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","422","804602","0.0-5.0-5.0-4.66","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","805615","0.0-5.0-5.0-0.67","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","805819","0.0-5.0-5.0-1.67","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","425","806728","0.0-5.0-5.0-2.67","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","807605","0.0-5.0-5.0-3.67","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","876","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","67","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","427","808115","0.0-5.0-5.0-4.67","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","809119","0.0-5.0-5.0-0.68","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","809322","0.0-5.0-5.0-1.68","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='c' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","430","810225","0.0-5.0-5.0-2.68","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","810811","0.0-5.0-5.0-3.68","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","585","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","68","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","432","811323","0.0-5.0-5.0-4.68","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","812325","0.0-5.0-5.0-0.69","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","812530","0.0-5.0-5.0-1.69","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/red.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","435","813438","0.0-5.0-5.0-2.69","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","813979","0.0-5.0-5.0-3.69","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","541","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","69","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","437","814486","0.0-5.0-5.0-4.69","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","815488","0.0-5.0-5.0-0.70","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","815692","0.0-5.0-5.0-1.70","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","440","816597","0.0-5.0-5.0-2.70","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","817299","0.0-5.0-5.0-3.70","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","701","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","70","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","442","817814","0.0-5.0-5.0-4.70","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","818830","0.0-5.0-5.0-0.71","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","819032","0.0-5.0-5.0-1.71","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","445","819938","0.0-5.0-5.0-2.71","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","820987","0.0-5.0-5.0-3.71","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","1049","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","71","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","447","821501","0.0-5.0-5.0-4.71","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","822515","0.0-5.0-5.0-0.72","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","449","822718","0.0-5.0-5.0-1.72","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","450","823630","0.0-5.0-5.0-2.72","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","824406","0.0-5.0-5.0-3.72","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","775","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","72","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","452","824910","0.0-5.0-5.0-4.72","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","825924","0.0-5.0-5.0-0.73","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","826127","0.0-5.0-5.0-1.73","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","455","827033","0.0-5.0-5.0-2.73","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","828011","0.0-5.0-5.0-3.73","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","977","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","73","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","457","828519","0.0-5.0-5.0-4.73","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","829535","0.0-5.0-5.0-0.74","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","829740","0.0-5.0-5.0-1.74","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","74","","","","","","","","","","","",""
"html-keyboard-response","460","830647","0.0-5.0-5.0-2.74","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","831554","0.0-5.0-5.0-3.74","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","906","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","74","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","462","832062","0.0-5.0-5.0-4.74","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","833063","0.0-5.0-5.0-0.75","67dae998d8f2cfb8a8e3bf03","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
