"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","395","796723","0.0-5.0-5.0-3.46","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","774","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","46","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","396","797225","0.0-5.0-5.0-4.46","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","798226","0.0-5.0-5.0-0.47","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","798428","0.0-5.0-5.0-1.47","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","47","","","","","","","","","","","",""
"html-keyboard-response","399","799330","0.0-5.0-5.0-2.47","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","801095","0.0-5.0-5.0-3.47","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","1764","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","47","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","401","801603","0.0-5.0-5.0-4.47","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","402","802605","0.0-5.0-5.0-0.48","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","802807","0.0-5.0-5.0-1.48","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","48","","","","","","","","","","","",""
"html-keyboard-response","404","803709","0.0-5.0-5.0-2.48","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","805799","0.0-5.0-5.0-3.48","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","2090","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","48","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","406","806301","0.0-5.0-5.0-4.48","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","407","807302","0.0-5.0-5.0-0.49","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","807504","0.0-5.0-5.0-1.49","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","49","","","","","","","","","","","",""
"html-keyboard-response","409","808412","0.0-5.0-5.0-2.49","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","809492","0.0-5.0-5.0-3.49","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","1078","<img class='i' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","49","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","411","809994","0.0-5.0-5.0-4.49","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","810995","0.0-5.0-5.0-0.50","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","811198","0.0-5.0-5.0-1.50","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","50","","","","","","","","","","","",""
"html-keyboard-response","414","812100","0.0-5.0-5.0-2.50","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","813568","0.0-5.0-5.0-3.50","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","1467","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","50","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","416","814070","0.0-5.0-5.0-4.50","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","815072","0.0-5.0-5.0-0.51","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","815274","0.0-5.0-5.0-1.51","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","51","","","","","","","","","","","",""
"html-keyboard-response","419","816177","0.0-5.0-5.0-2.51","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","818429","0.0-5.0-5.0-3.51","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","2250","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","51","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","421","818931","0.0-5.0-5.0-4.51","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","819933","0.0-5.0-5.0-0.52","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","820136","0.0-5.0-5.0-1.52","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","52","","","","","","","","","","","",""
"html-keyboard-response","424","821043","0.0-5.0-5.0-2.52","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","822374","0.0-5.0-5.0-3.52","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","1329","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","52","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","426","822876","0.0-5.0-5.0-4.52","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","823878","0.0-5.0-5.0-0.53","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","824081","0.0-5.0-5.0-1.53","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","53","","","","","","","","","","","",""
"html-keyboard-response","429","824983","0.0-5.0-5.0-2.53","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","825741","0.0-5.0-5.0-3.53","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","756","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","53","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","431","826242","0.0-5.0-5.0-4.53","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","827244","0.0-5.0-5.0-0.54","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","827447","0.0-5.0-5.0-1.54","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","434","828350","0.0-5.0-5.0-2.54","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","829146","0.0-5.0-5.0-3.54","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","795","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","54","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","436","829647","0.0-5.0-5.0-4.54","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","830649","0.0-5.0-5.0-0.55","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","830851","0.0-5.0-5.0-1.55","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","439","831753","0.0-5.0-5.0-2.55","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","832150","0.0-5.0-5.0-3.55","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","396","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","55","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","441","832651","0.0-5.0-5.0-4.55","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","833652","0.0-5.0-5.0-0.56","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","833854","0.0-5.0-5.0-1.56","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","444","834756","0.0-5.0-5.0-2.56","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","835566","0.0-5.0-5.0-3.56","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","809","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","56","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","446","836067","0.0-5.0-5.0-4.56","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","837070","0.0-5.0-5.0-0.57","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","837273","0.0-5.0-5.0-1.57","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","449","838176","0.0-5.0-5.0-2.57","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","839306","0.0-5.0-5.0-3.57","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","1129","<img class='a' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","57","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","451","839807","0.0-5.0-5.0-4.57","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","840808","0.0-5.0-5.0-0.58","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","841011","0.0-5.0-5.0-1.58","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/green.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","454","841913","0.0-5.0-5.0-2.58","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","842627","0.0-5.0-5.0-3.58","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","713","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","58","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","456","843128","0.0-5.0-5.0-4.58","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","844129","0.0-5.0-5.0-0.59","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","844331","0.0-5.0-5.0-1.59","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","459","845234","0.0-5.0-5.0-2.59","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","846079","0.0-5.0-5.0-3.59","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","844","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","59","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","461","846581","0.0-5.0-5.0-4.59","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","847584","0.0-5.0-5.0-0.60","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","847787","0.0-5.0-5.0-1.60","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","464","848689","0.0-5.0-5.0-2.60","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","849992","0.0-5.0-5.0-3.60","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","1300","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","60","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","466","850495","0.0-5.0-5.0-4.60","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","851495","0.0-5.0-5.0-0.61","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","851697","0.0-5.0-5.0-1.61","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","469","852599","0.0-5.0-5.0-2.61","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","853789","0.0-5.0-5.0-3.61","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","1188","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","61","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","471","854291","0.0-5.0-5.0-4.61","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","855291","0.0-5.0-5.0-0.62","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","855494","0.0-5.0-5.0-1.62","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","474","856395","0.0-5.0-5.0-2.62","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","858006","0.0-5.0-5.0-3.62","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","1610","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","62","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","476","858508","0.0-5.0-5.0-4.62","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","859509","0.0-5.0-5.0-0.63","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","859710","0.0-5.0-5.0-1.63","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","479","860611","0.0-5.0-5.0-2.63","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","861403","0.0-5.0-5.0-3.63","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","791","<img class='h' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","63","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","481","861905","0.0-5.0-5.0-4.63","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","862907","0.0-5.0-5.0-0.64","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","863109","0.0-5.0-5.0-1.64","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","484","864011","0.0-5.0-5.0-2.64","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","866240","0.0-5.0-5.0-3.64","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","2228","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","64","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","486","866742","0.0-5.0-5.0-4.64","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","487","867743","0.0-5.0-5.0-0.65","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","867947","0.0-5.0-5.0-1.65","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","489","868849","0.0-5.0-5.0-2.65","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","490","871003","0.0-5.0-5.0-3.65","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","2151","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","65","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","491","871505","0.0-5.0-5.0-4.65","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","872506","0.0-5.0-5.0-0.66","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","872723","0.0-5.0-5.0-1.66","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","494","873625","0.0-5.0-5.0-2.66","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","495","876001","0.0-5.0-5.0-3.66","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","2374","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","66","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","496","876501","0.0-5.0-5.0-4.66","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","497","877503","0.0-5.0-5.0-0.67","66ab9137e5573312997df691","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
