"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","436","1826232","0.0-5.0-5.0-1.51","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/orange.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","51","","","","","","","","","","","",""
"html-keyboard-response","437","1827135","0.0-5.0-5.0-2.51","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1828633","0.0-5.0-5.0-3.51","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1497","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","51","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","439","1829148","0.0-5.0-5.0-4.51","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","1830153","0.0-5.0-5.0-0.52","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1830358","0.0-5.0-5.0-1.52","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","52","","","","","","","","","","","",""
"html-keyboard-response","442","1831272","0.0-5.0-5.0-2.52","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","1832568","0.0-5.0-5.0-3.52","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1295","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","52","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","444","1833081","0.0-5.0-5.0-4.52","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1834087","0.0-5.0-5.0-0.53","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","1834301","0.0-5.0-5.0-1.53","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","53","","","","","","","","","","","",""
"html-keyboard-response","447","1835210","0.0-5.0-5.0-2.53","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1836887","0.0-5.0-5.0-3.53","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1674","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","53","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","449","1837396","0.0-5.0-5.0-4.53","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1838405","0.0-5.0-5.0-0.54","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1838621","0.0-5.0-5.0-1.54","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","452","1839533","0.0-5.0-5.0-2.54","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1841147","0.0-5.0-5.0-3.54","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1612","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","54","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","454","1841662","0.0-5.0-5.0-4.54","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","1842668","0.0-5.0-5.0-0.55","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1842871","0.0-5.0-5.0-1.55","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/green.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/red.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","457","1843782","0.0-5.0-5.0-2.55","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","1845168","0.0-5.0-5.0-3.55","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1385","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","55","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","459","1845672","0.0-5.0-5.0-4.55","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1846688","0.0-5.0-5.0-0.56","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","1846890","0.0-5.0-5.0-1.56","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","462","1847801","0.0-5.0-5.0-2.56","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1849649","0.0-5.0-5.0-3.56","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1846","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","56","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","464","1850150","0.0-5.0-5.0-4.56","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1851155","0.0-5.0-5.0-0.57","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1851358","0.0-5.0-5.0-1.57","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","467","1852263","0.0-5.0-5.0-2.57","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1853633","0.0-5.0-5.0-3.57","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1369","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","57","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","469","1854147","0.0-5.0-5.0-4.57","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","1855161","0.0-5.0-5.0-0.58","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1855364","0.0-5.0-5.0-1.58","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","472","1856278","0.0-5.0-5.0-2.58","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","1857575","0.0-5.0-5.0-3.58","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1295","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","58","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","474","1858077","0.0-5.0-5.0-4.58","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","1859092","0.0-5.0-5.0-0.59","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","1859302","0.0-5.0-5.0-1.59","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","477","1860215","0.0-5.0-5.0-2.59","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1861504","0.0-5.0-5.0-3.59","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1287","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","59","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","479","1862014","0.0-5.0-5.0-4.59","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","1863016","0.0-5.0-5.0-0.60","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1863222","0.0-5.0-5.0-1.60","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","482","1864124","0.0-5.0-5.0-2.60","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1865713","0.0-5.0-5.0-3.60","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1588","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","60","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","484","1866218","0.0-5.0-5.0-4.60","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","1867233","0.0-5.0-5.0-0.61","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1867436","0.0-5.0-5.0-1.61","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","487","1868347","0.0-5.0-5.0-2.61","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","1869723","0.0-5.0-5.0-3.61","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1375","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","61","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","489","1870236","0.0-5.0-5.0-4.61","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","490","1871249","0.0-5.0-5.0-0.62","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","1871465","0.0-5.0-5.0-1.62","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","492","1872373","0.0-5.0-5.0-2.62","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1873839","0.0-5.0-5.0-3.62","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1465","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","62","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","494","1874347","0.0-5.0-5.0-4.62","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1875362","0.0-5.0-5.0-0.63","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","1875566","0.0-5.0-5.0-1.63","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","497","1876482","0.0-5.0-5.0-2.63","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1877583","0.0-5.0-5.0-3.63","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1100","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","63","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","499","1878092","0.0-5.0-5.0-4.63","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","1879108","0.0-5.0-5.0-0.64","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1879314","0.0-5.0-5.0-1.64","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","502","1880224","0.0-5.0-5.0-2.64","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","1882011","0.0-5.0-5.0-3.64","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1786","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","64","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","504","1882517","0.0-5.0-5.0-4.64","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","1883530","0.0-5.0-5.0-0.65","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","506","1883738","0.0-5.0-5.0-1.65","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","507","1884652","0.0-5.0-5.0-2.65","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","508","1885981","0.0-5.0-5.0-3.65","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1328","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","65","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","509","1886491","0.0-5.0-5.0-4.65","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","510","1887504","0.0-5.0-5.0-0.66","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1887707","0.0-5.0-5.0-1.66","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","512","1888608","0.0-5.0-5.0-2.66","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1889885","0.0-5.0-5.0-3.66","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1276","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","66","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","514","1890397","0.0-5.0-5.0-4.66","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","515","1891399","0.0-5.0-5.0-0.67","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1891615","0.0-5.0-5.0-1.67","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/red.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","517","1892521","0.0-5.0-5.0-2.67","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","518","1893637","0.0-5.0-5.0-3.67","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1116","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","67","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","519","1894141","0.0-5.0-5.0-4.67","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","520","1895158","0.0-5.0-5.0-0.68","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","1895365","0.0-5.0-5.0-1.68","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","522","1896271","0.0-5.0-5.0-2.68","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","1897603","0.0-5.0-5.0-3.68","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1331","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","68","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","524","1898111","0.0-5.0-5.0-4.68","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","525","1899116","0.0-5.0-5.0-0.69","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","1899319","0.0-5.0-5.0-1.69","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","527","1900222","0.0-5.0-5.0-2.69","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","1901945","0.0-5.0-5.0-3.69","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1721","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","69","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","529","1902450","0.0-5.0-5.0-4.69","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","1903459","0.0-5.0-5.0-0.70","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","531","1903665","0.0-5.0-5.0-1.70","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/magenta.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","532","1904573","0.0-5.0-5.0-2.70","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
