"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","375","950329","0.0-5.0-5.0-2.57","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","950994","0.0-5.0-5.0-3.57","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","665","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","57","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","377","951503","0.0-5.0-5.0-4.57","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","952508","0.0-5.0-5.0-0.58","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","952712","0.0-5.0-5.0-1.58","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","380","953619","0.0-5.0-5.0-2.58","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","954658","0.0-5.0-5.0-3.58","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","1039","<img class='a' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","58","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","382","955164","0.0-5.0-5.0-4.58","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","956178","0.0-5.0-5.0-0.59","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","956382","0.0-5.0-5.0-1.59","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","385","957287","0.0-5.0-5.0-2.59","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","958610","0.0-5.0-5.0-3.59","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","1322","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","59","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","387","959114","0.0-5.0-5.0-4.59","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","960127","0.0-5.0-5.0-0.60","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","960329","0.0-5.0-5.0-1.60","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","390","961234","0.0-5.0-5.0-2.60","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","962114","0.0-5.0-5.0-3.60","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","880","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","60","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","392","962616","0.0-5.0-5.0-4.60","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","963619","0.0-5.0-5.0-0.61","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","963824","0.0-5.0-5.0-1.61","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","395","964727","0.0-5.0-5.0-2.61","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","965507","0.0-5.0-5.0-3.61","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","779","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","61","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","397","966017","0.0-5.0-5.0-4.61","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","967032","0.0-5.0-5.0-0.62","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","967233","0.0-5.0-5.0-1.62","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","400","968143","0.0-5.0-5.0-2.62","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","968860","0.0-5.0-5.0-3.62","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","716","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","62","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","402","969361","0.0-5.0-5.0-4.62","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","970375","0.0-5.0-5.0-0.63","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","970577","0.0-5.0-5.0-1.63","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","405","971484","0.0-5.0-5.0-2.63","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","972547","0.0-5.0-5.0-3.63","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","1062","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","63","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","407","973047","0.0-5.0-5.0-4.63","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","974062","0.0-5.0-5.0-0.64","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","974265","0.0-5.0-5.0-1.64","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","410","975175","0.0-5.0-5.0-2.64","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","975946","0.0-5.0-5.0-3.64","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","770","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","64","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","412","976459","0.0-5.0-5.0-4.64","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","977461","0.0-5.0-5.0-0.65","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","977666","0.0-5.0-5.0-1.65","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/red.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","415","978575","0.0-5.0-5.0-2.65","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","979610","0.0-5.0-5.0-3.65","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","1034","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","65","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","417","980113","0.0-5.0-5.0-4.65","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","981115","0.0-5.0-5.0-0.66","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","981318","0.0-5.0-5.0-1.66","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","420","982226","0.0-5.0-5.0-2.66","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","983066","0.0-5.0-5.0-3.66","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","839","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","66","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","422","983574","0.0-5.0-5.0-4.66","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","984588","0.0-5.0-5.0-0.67","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","984791","0.0-5.0-5.0-1.67","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","425","985696","0.0-5.0-5.0-2.67","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","986476","0.0-5.0-5.0-3.67","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","779","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","67","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","427","986980","0.0-5.0-5.0-4.67","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","987997","0.0-5.0-5.0-0.68","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","988200","0.0-5.0-5.0-1.68","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","430","989107","0.0-5.0-5.0-2.68","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","989779","0.0-5.0-5.0-3.68","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","672","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","68","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","432","990283","0.0-5.0-5.0-4.68","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","991288","0.0-5.0-5.0-0.69","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","991491","0.0-5.0-5.0-1.69","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","435","992397","0.0-5.0-5.0-2.69","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","993532","0.0-5.0-5.0-3.69","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","1134","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","69","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","437","994042","0.0-5.0-5.0-4.69","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","995047","0.0-5.0-5.0-0.70","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","995251","0.0-5.0-5.0-1.70","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","440","996162","0.0-5.0-5.0-2.70","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","997018","0.0-5.0-5.0-3.70","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","856","<img class='d' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","70","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","442","997522","0.0-5.0-5.0-4.70","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","998526","0.0-5.0-5.0-0.71","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","998730","0.0-5.0-5.0-1.71","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","445","999639","0.0-5.0-5.0-2.71","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","1000434","0.0-5.0-5.0-3.71","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","794","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","71","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","447","1000945","0.0-5.0-5.0-4.71","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1001952","0.0-5.0-5.0-0.72","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","449","1002157","0.0-5.0-5.0-1.72","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","450","1003063","0.0-5.0-5.0-2.72","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1004218","0.0-5.0-5.0-3.72","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","1154","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","72","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","452","1004722","0.0-5.0-5.0-4.72","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1005737","0.0-5.0-5.0-0.73","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","1005940","0.0-5.0-5.0-1.73","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","455","1006844","0.0-5.0-5.0-2.73","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1007450","0.0-5.0-5.0-3.73","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","605","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","73","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","457","1007960","0.0-5.0-5.0-4.73","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","1008964","0.0-5.0-5.0-0.74","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1009167","0.0-5.0-5.0-1.74","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","74","","","","","","","","","","","",""
"html-keyboard-response","460","1010073","0.0-5.0-5.0-2.74","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","1010627","0.0-5.0-5.0-3.74","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","554","<img class='a' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","74","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","462","1011139","0.0-5.0-5.0-4.74","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1012153","0.0-5.0-5.0-0.75","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","1012356","0.0-5.0-5.0-1.75","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","465","1013261","0.0-5.0-5.0-2.75","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1014100","0.0-5.0-5.0-3.75","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","838","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","75","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","467","1014611","0.0-5.0-5.0-4.75","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1015615","0.0-5.0-5.0-0.76","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1015821","0.0-5.0-5.0-1.76","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","76","","","","","","","","","","","",""
"html-keyboard-response","470","1016731","0.0-5.0-5.0-2.76","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1017410","0.0-5.0-5.0-3.76","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","678","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","76","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","472","1017916","0.0-5.0-5.0-4.76","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","1018918","0.0-5.0-5.0-0.77","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
