"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","421","1387786","0.0-5.0-5.0-4.51","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","1388788","0.0-5.0-5.0-0.52","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","1388991","0.0-5.0-5.0-1.52","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","52","","","","","","","","","","","",""
"html-keyboard-response","424","1389892","0.0-5.0-5.0-2.52","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","1391180","0.0-5.0-5.0-3.52","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1286","<img class='h' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","52","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","426","1391682","0.0-5.0-5.0-4.52","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","1392683","0.0-5.0-5.0-0.53","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","1392887","0.0-5.0-5.0-1.53","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","53","","","","","","","","","","","",""
"html-keyboard-response","429","1393790","0.0-5.0-5.0-2.53","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","1394926","0.0-5.0-5.0-3.53","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1134","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","53","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","431","1395428","0.0-5.0-5.0-4.53","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1396430","0.0-5.0-5.0-0.54","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1396633","0.0-5.0-5.0-1.54","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","434","1397533","0.0-5.0-5.0-2.54","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1398520","0.0-5.0-5.0-3.54","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","985","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","54","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","436","1399022","0.0-5.0-5.0-4.54","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","1400024","0.0-5.0-5.0-0.55","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1400226","0.0-5.0-5.0-1.55","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","439","1401128","0.0-5.0-5.0-2.55","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","1401989","0.0-5.0-5.0-3.55","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","862","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","55","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","441","1402491","0.0-5.0-5.0-4.55","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1403492","0.0-5.0-5.0-0.56","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","1403694","0.0-5.0-5.0-1.56","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","444","1404596","0.0-5.0-5.0-2.56","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1405297","0.0-5.0-5.0-3.56","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","698","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","56","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","446","1405798","0.0-5.0-5.0-4.56","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1406801","0.0-5.0-5.0-0.57","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1407003","0.0-5.0-5.0-1.57","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","449","1407905","0.0-5.0-5.0-2.57","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1408545","0.0-5.0-5.0-3.57","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","638","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","57","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","451","1409047","0.0-5.0-5.0-4.57","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","1410049","0.0-5.0-5.0-0.58","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1410254","0.0-5.0-5.0-1.58","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","454","1411155","0.0-5.0-5.0-2.58","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","1411936","0.0-5.0-5.0-3.58","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","779","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","58","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","456","1412439","0.0-5.0-5.0-4.58","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1413440","0.0-5.0-5.0-0.59","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","1413642","0.0-5.0-5.0-1.59","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","459","1414543","0.0-5.0-5.0-2.59","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1415751","0.0-5.0-5.0-3.59","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1205","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","59","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","461","1416252","0.0-5.0-5.0-4.59","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1417254","0.0-5.0-5.0-0.60","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1417456","0.0-5.0-5.0-1.60","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","464","1418358","0.0-5.0-5.0-2.60","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1419344","0.0-5.0-5.0-3.60","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","984","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","60","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","466","1419847","0.0-5.0-5.0-4.60","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","1420848","0.0-5.0-5.0-0.61","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1421052","0.0-5.0-5.0-1.61","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/brown.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","469","1421955","0.0-5.0-5.0-2.61","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","1422712","0.0-5.0-5.0-3.61","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","755","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","61","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","471","1423213","0.0-5.0-5.0-4.61","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","1424215","0.0-5.0-5.0-0.62","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","1424416","0.0-5.0-5.0-1.62","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","474","1425317","0.0-5.0-5.0-2.62","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","1426507","0.0-5.0-5.0-3.62","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1187","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","62","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","476","1427008","0.0-5.0-5.0-4.62","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1428009","0.0-5.0-5.0-0.63","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1428210","0.0-5.0-5.0-1.63","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","479","1429113","0.0-5.0-5.0-2.63","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","1430116","0.0-5.0-5.0-3.63","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1002","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","63","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","481","1430619","0.0-5.0-5.0-4.63","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","1431621","0.0-5.0-5.0-0.64","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1431824","0.0-5.0-5.0-1.64","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","484","1432727","0.0-5.0-5.0-2.64","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","1433410","0.0-5.0-5.0-3.64","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","681","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","64","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","486","1433911","0.0-5.0-5.0-4.64","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","487","1434912","0.0-5.0-5.0-0.65","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","1435114","0.0-5.0-5.0-1.65","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","489","1436016","0.0-5.0-5.0-2.65","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","490","1437262","0.0-5.0-5.0-3.65","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1244","<img class='c' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","65","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","491","1437764","0.0-5.0-5.0-4.65","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","1438765","0.0-5.0-5.0-0.66","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1438968","0.0-5.0-5.0-1.66","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","494","1439871","0.0-5.0-5.0-2.66","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1440936","0.0-5.0-5.0-3.66","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1062","<img class='c' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","66","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","496","1441439","0.0-5.0-5.0-4.66","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","497","1442441","0.0-5.0-5.0-0.67","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1442643","0.0-5.0-5.0-1.67","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","499","1443545","0.0-5.0-5.0-2.67","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","1444640","0.0-5.0-5.0-3.67","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1092","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","67","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","501","1445143","0.0-5.0-5.0-4.67","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","1446144","0.0-5.0-5.0-0.68","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","1446345","0.0-5.0-5.0-1.68","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","504","1447248","0.0-5.0-5.0-2.68","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","1448063","0.0-5.0-5.0-3.68","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","816","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","68","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","506","1448565","0.0-5.0-5.0-4.68","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1449569","0.0-5.0-5.0-0.69","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","508","1449772","0.0-5.0-5.0-1.69","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","509","1450674","0.0-5.0-5.0-2.69","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","510","1451688","0.0-5.0-5.0-3.69","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1011","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","69","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","511","1452189","0.0-5.0-5.0-4.69","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","1453191","0.0-5.0-5.0-0.70","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1453396","0.0-5.0-5.0-1.70","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","514","1454298","0.0-5.0-5.0-2.70","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","515","1455218","0.0-5.0-5.0-3.70","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","918","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","70","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","516","1455720","0.0-5.0-5.0-4.70","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","517","1456721","0.0-5.0-5.0-0.71","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","518","1456926","0.0-5.0-5.0-1.71","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","519","1457826","0.0-5.0-5.0-2.71","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
