"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","355","410738","0.0-5.0-5.0-2.53","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","411348","0.0-5.0-5.0-3.53","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","610","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","53","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","357","411863","0.0-5.0-5.0-4.53","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","412867","0.0-5.0-5.0-0.54","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","413082","0.0-5.0-5.0-1.54","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","360","413992","0.0-5.0-5.0-2.54","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","414421","0.0-5.0-5.0-3.54","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","428","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","54","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","362","414932","0.0-5.0-5.0-4.54","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","415938","0.0-5.0-5.0-0.55","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","364","416139","0.0-5.0-5.0-1.55","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","365","417052","0.0-5.0-5.0-2.55","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","417597","0.0-5.0-5.0-3.55","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","544","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","55","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","367","418101","0.0-5.0-5.0-4.55","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","419111","0.0-5.0-5.0-0.56","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","419314","0.0-5.0-5.0-1.56","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","370","420221","0.0-5.0-5.0-2.56","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","420811","0.0-5.0-5.0-3.56","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","590","<img class='h' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","56","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","372","421320","0.0-5.0-5.0-4.56","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","422329","0.0-5.0-5.0-0.57","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","374","422544","0.0-5.0-5.0-1.57","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","375","423457","0.0-5.0-5.0-2.57","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","423965","0.0-5.0-5.0-3.57","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","507","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","57","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","377","424477","0.0-5.0-5.0-4.57","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","425478","0.0-5.0-5.0-0.58","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","425694","0.0-5.0-5.0-1.58","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","380","426605","0.0-5.0-5.0-2.58","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","427114","0.0-5.0-5.0-3.58","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","508","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","58","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","382","427626","0.0-5.0-5.0-4.58","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","428634","0.0-5.0-5.0-0.59","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","428849","0.0-5.0-5.0-1.59","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","385","429750","0.0-5.0-5.0-2.59","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","430288","0.0-5.0-5.0-3.59","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","538","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","59","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","387","430789","0.0-5.0-5.0-4.59","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","431798","0.0-5.0-5.0-0.60","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","432000","0.0-5.0-5.0-1.60","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","390","432915","0.0-5.0-5.0-2.60","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","433554","0.0-5.0-5.0-3.60","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","638","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","60","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","392","434060","0.0-5.0-5.0-4.60","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","435066","0.0-5.0-5.0-0.61","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","435281","0.0-5.0-5.0-1.61","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","395","436188","0.0-5.0-5.0-2.61","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","436739","0.0-5.0-5.0-3.61","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","551","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","61","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","397","437252","0.0-5.0-5.0-4.61","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","438260","0.0-5.0-5.0-0.62","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","438462","0.0-5.0-5.0-1.62","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","400","439375","0.0-5.0-5.0-2.62","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","439928","0.0-5.0-5.0-3.62","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","553","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","62","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","402","440440","0.0-5.0-5.0-4.62","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","441443","0.0-5.0-5.0-0.63","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","441645","0.0-5.0-5.0-1.63","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","405","442558","0.0-5.0-5.0-2.63","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","442987","0.0-5.0-5.0-3.63","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","428","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","63","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","407","443487","0.0-5.0-5.0-4.63","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","444489","0.0-5.0-5.0-0.64","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","444692","0.0-5.0-5.0-1.64","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/blue.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/cyan.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","410","445598","0.0-5.0-5.0-2.64","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","446176","0.0-5.0-5.0-3.64","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","578","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","64","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","412","446685","0.0-5.0-5.0-4.64","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","447693","0.0-5.0-5.0-0.65","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","447909","0.0-5.0-5.0-1.65","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/green.png><img class='e' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","415","448821","0.0-5.0-5.0-2.65","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","449606","0.0-5.0-5.0-3.65","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","785","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","65","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","417","450111","0.0-5.0-5.0-4.65","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","451113","0.0-5.0-5.0-0.66","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","451329","0.0-5.0-5.0-1.66","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","420","452243","0.0-5.0-5.0-2.66","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","452744","0.0-5.0-5.0-3.66","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","500","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","66","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","422","453247","0.0-5.0-5.0-4.66","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","454250","0.0-5.0-5.0-0.67","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","454464","0.0-5.0-5.0-1.67","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","425","455375","0.0-5.0-5.0-2.67","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","455848","0.0-5.0-5.0-3.67","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","472","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","67","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","427","456357","0.0-5.0-5.0-4.67","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","457360","0.0-5.0-5.0-0.68","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","457573","0.0-5.0-5.0-1.68","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","430","458482","0.0-5.0-5.0-2.68","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","458968","0.0-5.0-5.0-3.68","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","486","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","68","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","432","459470","0.0-5.0-5.0-4.68","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","460474","0.0-5.0-5.0-0.69","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","460689","0.0-5.0-5.0-1.69","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","435","461602","0.0-5.0-5.0-2.69","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","462006","0.0-5.0-5.0-3.69","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","404","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","69","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","437","462516","0.0-5.0-5.0-4.69","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","463525","0.0-5.0-5.0-0.70","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","463739","0.0-5.0-5.0-1.70","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/orange.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/red.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","440","464651","0.0-5.0-5.0-2.70","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","465176","0.0-5.0-5.0-3.70","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","524","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","70","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","442","465686","0.0-5.0-5.0-4.70","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","466694","0.0-5.0-5.0-0.71","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","466908","0.0-5.0-5.0-1.71","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","445","467823","0.0-5.0-5.0-2.71","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","468454","0.0-5.0-5.0-3.71","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","630","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","71","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","447","468969","0.0-5.0-5.0-4.71","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","469973","0.0-5.0-5.0-0.72","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","449","470187","0.0-5.0-5.0-1.72","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/blue.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","450","471096","0.0-5.0-5.0-2.72","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","471817","0.0-5.0-5.0-3.72","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","720","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","72","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","452","472326","0.0-5.0-5.0-4.72","697ccad66fdf3bbcccb90fe4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
