"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","376","620742","0.0-5.0-5.0-3.41","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","939","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","41","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","377","621246","0.0-5.0-5.0-4.41","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","622252","0.0-5.0-5.0-0.42","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","622454","0.0-5.0-5.0-1.42","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/red.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","42","","","","","","","","","","","",""
"html-keyboard-response","380","623361","0.0-5.0-5.0-2.42","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","624220","0.0-5.0-5.0-3.42","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","859","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","42","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","382","624724","0.0-5.0-5.0-4.42","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","625733","0.0-5.0-5.0-0.43","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","625945","0.0-5.0-5.0-1.43","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","43","","","","","","","","","","","",""
"html-keyboard-response","385","626853","0.0-5.0-5.0-2.43","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","627694","0.0-5.0-5.0-3.43","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","840","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","43","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","387","628198","0.0-5.0-5.0-4.43","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","629213","0.0-5.0-5.0-0.44","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","629419","0.0-5.0-5.0-1.44","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/green.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","44","","","","","","","","","","","",""
"html-keyboard-response","390","630324","0.0-5.0-5.0-2.44","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","631518","0.0-5.0-5.0-3.44","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","1193","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","44","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","392","632033","0.0-5.0-5.0-4.44","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","633040","0.0-5.0-5.0-0.45","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","633252","0.0-5.0-5.0-1.45","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","45","","","","","","","","","","","",""
"html-keyboard-response","395","634157","0.0-5.0-5.0-2.45","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","635902","0.0-5.0-5.0-3.45","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","1744","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","45","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","397","636409","0.0-5.0-5.0-4.45","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","637425","0.0-5.0-5.0-0.46","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","637628","0.0-5.0-5.0-1.46","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","46","","","","","","","","","","","",""
"html-keyboard-response","400","638535","0.0-5.0-5.0-2.46","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","640427","0.0-5.0-5.0-3.46","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","1891","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","46","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","402","640934","0.0-5.0-5.0-4.46","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","641936","0.0-5.0-5.0-0.47","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","642138","0.0-5.0-5.0-1.47","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","47","","","","","","","","","","","",""
"html-keyboard-response","405","643052","0.0-5.0-5.0-2.47","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","643788","0.0-5.0-5.0-3.47","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","735","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","47","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","407","644295","0.0-5.0-5.0-4.47","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","645300","0.0-5.0-5.0-0.48","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","645504","0.0-5.0-5.0-1.48","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/brown.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","48","","","","","","","","","","","",""
"html-keyboard-response","410","646410","0.0-5.0-5.0-2.48","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","648951","0.0-5.0-5.0-3.48","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","2540","<img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","48","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","412","649464","0.0-5.0-5.0-4.48","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","650470","0.0-5.0-5.0-0.49","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","650685","0.0-5.0-5.0-1.49","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","49","","","","","","","","","","","",""
"html-keyboard-response","415","651595","0.0-5.0-5.0-2.49","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","653036","0.0-5.0-5.0-3.49","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","1441","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","49","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","417","653537","0.0-5.0-5.0-4.49","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","654543","0.0-5.0-5.0-0.50","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","654752","0.0-5.0-5.0-1.50","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","50","","","","","","","","","","","",""
"html-keyboard-response","420","655667","0.0-5.0-5.0-2.50","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","656638","0.0-5.0-5.0-3.50","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","970","<img class='d' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","50","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","422","657152","0.0-5.0-5.0-4.50","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","658163","0.0-5.0-5.0-0.51","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","658376","0.0-5.0-5.0-1.51","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","51","","","","","","","","","","","",""
"html-keyboard-response","425","659282","0.0-5.0-5.0-2.51","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","659942","0.0-5.0-5.0-3.51","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","659","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","51","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","427","660455","0.0-5.0-5.0-4.51","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","661461","0.0-5.0-5.0-0.52","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","661676","0.0-5.0-5.0-1.52","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","52","","","","","","","","","","","",""
"html-keyboard-response","430","662585","0.0-5.0-5.0-2.52","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","663674","0.0-5.0-5.0-3.52","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","1088","<img class='g' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","52","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","432","664189","0.0-5.0-5.0-4.52","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","665197","0.0-5.0-5.0-0.53","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","665409","0.0-5.0-5.0-1.53","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","53","","","","","","","","","","","",""
"html-keyboard-response","435","666313","0.0-5.0-5.0-2.53","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","667466","0.0-5.0-5.0-3.53","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","1151","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","53","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","437","667969","0.0-5.0-5.0-4.53","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","668971","0.0-5.0-5.0-0.54","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","669188","0.0-5.0-5.0-1.54","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","440","670095","0.0-5.0-5.0-2.54","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","671504","0.0-5.0-5.0-3.54","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","1408","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","54","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","442","672007","0.0-5.0-5.0-4.54","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","673021","0.0-5.0-5.0-0.55","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","673222","0.0-5.0-5.0-1.55","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","445","674127","0.0-5.0-5.0-2.55","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","675504","0.0-5.0-5.0-3.55","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","1377","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","55","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","447","676011","0.0-5.0-5.0-4.55","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","677018","0.0-5.0-5.0-0.56","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","449","677230","0.0-5.0-5.0-1.56","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","450","678136","0.0-5.0-5.0-2.56","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","679223","0.0-5.0-5.0-3.56","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","1086","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","56","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","452","679727","0.0-5.0-5.0-4.56","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","680734","0.0-5.0-5.0-0.57","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","680938","0.0-5.0-5.0-1.57","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","455","681847","0.0-5.0-5.0-2.57","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","682849","0.0-5.0-5.0-3.57","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","1001","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","57","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","457","683359","0.0-5.0-5.0-4.57","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","684370","0.0-5.0-5.0-0.58","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","684572","0.0-5.0-5.0-1.58","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/brown.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","460","685480","0.0-5.0-5.0-2.58","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","686445","0.0-5.0-5.0-3.58","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","965","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","58","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","462","686953","0.0-5.0-5.0-4.58","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","687958","0.0-5.0-5.0-0.59","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","688163","0.0-5.0-5.0-1.59","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","465","689066","0.0-5.0-5.0-2.59","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","691379","0.0-5.0-5.0-3.59","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","2312","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","59","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","467","691883","0.0-5.0-5.0-4.59","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","692897","0.0-5.0-5.0-0.60","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","693111","0.0-5.0-5.0-1.60","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","470","694018","0.0-5.0-5.0-2.60","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","694883","0.0-5.0-5.0-3.60","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","864","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","60","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","472","695384","0.0-5.0-5.0-4.60","69d04f34ccb85dbac4c3628c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
