"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","381","686633","0.0-5.0-5.0-4.43","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","382","687643","0.0-5.0-5.0-0.44","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","687862","0.0-5.0-5.0-1.44","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/cyan.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","44","","","","","","","","","","","",""
"html-keyboard-response","384","688765","0.0-5.0-5.0-2.44","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","689567","0.0-5.0-5.0-3.44","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","800","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","44","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","386","690075","0.0-5.0-5.0-4.44","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","387","691078","0.0-5.0-5.0-0.45","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","691308","0.0-5.0-5.0-1.45","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='b' src=images/squares/brown.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","45","","","","","","","","","","","",""
"html-keyboard-response","389","692215","0.0-5.0-5.0-2.45","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","693028","0.0-5.0-5.0-3.45","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","811","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","45","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","391","693543","0.0-5.0-5.0-4.45","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","694546","0.0-5.0-5.0-0.46","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","694759","0.0-5.0-5.0-1.46","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","46","","","","","","","","","","","",""
"html-keyboard-response","394","695671","0.0-5.0-5.0-2.46","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","696668","0.0-5.0-5.0-3.46","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","995","<img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","46","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","396","697191","0.0-5.0-5.0-4.46","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","698199","0.0-5.0-5.0-0.47","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","698409","0.0-5.0-5.0-1.47","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","47","","","","","","","","","","","",""
"html-keyboard-response","399","699323","0.0-5.0-5.0-2.47","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","700234","0.0-5.0-5.0-3.47","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","910","<img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","47","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","401","700745","0.0-5.0-5.0-4.47","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","402","701761","0.0-5.0-5.0-0.48","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","701975","0.0-5.0-5.0-1.48","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","48","","","","","","","","","","","",""
"html-keyboard-response","404","702883","0.0-5.0-5.0-2.48","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","703552","0.0-5.0-5.0-3.48","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","668","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","48","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","406","704053","0.0-5.0-5.0-4.48","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","407","705055","0.0-5.0-5.0-0.49","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","705259","0.0-5.0-5.0-1.49","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","49","","","","","","","","","","","",""
"html-keyboard-response","409","706175","0.0-5.0-5.0-2.49","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","707049","0.0-5.0-5.0-3.49","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","872","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","49","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","411","707565","0.0-5.0-5.0-4.49","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","708581","0.0-5.0-5.0-0.50","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","708793","0.0-5.0-5.0-1.50","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","50","","","","","","","","","","","",""
"html-keyboard-response","414","709697","0.0-5.0-5.0-2.50","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","710586","0.0-5.0-5.0-3.50","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","887","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","50","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","416","711095","0.0-5.0-5.0-4.50","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","712099","0.0-5.0-5.0-0.51","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","712311","0.0-5.0-5.0-1.51","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","51","","","","","","","","","","","",""
"html-keyboard-response","419","713215","0.0-5.0-5.0-2.51","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","714080","0.0-5.0-5.0-3.51","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","863","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","51","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","421","714582","0.0-5.0-5.0-4.51","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","715589","0.0-5.0-5.0-0.52","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","715793","0.0-5.0-5.0-1.52","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","52","","","","","","","","","","","",""
"html-keyboard-response","424","716706","0.0-5.0-5.0-2.52","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","717688","0.0-5.0-5.0-3.52","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","980","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","52","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","426","718195","0.0-5.0-5.0-4.52","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","719200","0.0-5.0-5.0-0.53","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","719409","0.0-5.0-5.0-1.53","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","53","","","","","","","","","","","",""
"html-keyboard-response","429","720317","0.0-5.0-5.0-2.53","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","721154","0.0-5.0-5.0-3.53","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","835","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","53","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","431","721663","0.0-5.0-5.0-4.53","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","722679","0.0-5.0-5.0-0.54","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","722893","0.0-5.0-5.0-1.54","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","434","723795","0.0-5.0-5.0-2.54","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","724652","0.0-5.0-5.0-3.54","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","855","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","54","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","436","725155","0.0-5.0-5.0-4.54","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","726170","0.0-5.0-5.0-0.55","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","726395","0.0-5.0-5.0-1.55","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","439","727308","0.0-5.0-5.0-2.55","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","728262","0.0-5.0-5.0-3.55","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","953","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","55","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","441","728776","0.0-5.0-5.0-4.55","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","729782","0.0-5.0-5.0-0.56","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","729996","0.0-5.0-5.0-1.56","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","444","730902","0.0-5.0-5.0-2.56","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","731634","0.0-5.0-5.0-3.56","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","731","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","56","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","446","732148","0.0-5.0-5.0-4.56","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","733161","0.0-5.0-5.0-0.57","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","733364","0.0-5.0-5.0-1.57","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","449","734271","0.0-5.0-5.0-2.57","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","735200","0.0-5.0-5.0-3.57","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","927","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","57","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","451","735716","0.0-5.0-5.0-4.57","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","736732","0.0-5.0-5.0-0.58","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","736938","0.0-5.0-5.0-1.58","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","454","737848","0.0-5.0-5.0-2.58","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","738628","0.0-5.0-5.0-3.58","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","778","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","58","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","456","739140","0.0-5.0-5.0-4.58","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","740157","0.0-5.0-5.0-0.59","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","740363","0.0-5.0-5.0-1.59","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","459","741278","0.0-5.0-5.0-2.59","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","742562","0.0-5.0-5.0-3.59","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","1283","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","59","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","461","743063","0.0-5.0-5.0-4.59","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","744065","0.0-5.0-5.0-0.60","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","744266","0.0-5.0-5.0-1.60","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","464","745170","0.0-5.0-5.0-2.60","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","746119","0.0-5.0-5.0-3.60","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","948","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","60","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","466","746632","0.0-5.0-5.0-4.60","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","747644","0.0-5.0-5.0-0.61","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","747857","0.0-5.0-5.0-1.61","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","469","748771","0.0-5.0-5.0-2.61","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","749710","0.0-5.0-5.0-3.61","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","938","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","61","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","471","750221","0.0-5.0-5.0-4.61","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","751230","0.0-5.0-5.0-0.62","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","751432","0.0-5.0-5.0-1.62","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","474","752337","0.0-5.0-5.0-2.62","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","753413","0.0-5.0-5.0-3.62","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","1074","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","62","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","476","753916","0.0-5.0-5.0-4.62","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","754928","0.0-5.0-5.0-0.63","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","755141","0.0-5.0-5.0-1.63","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","479","756057","0.0-5.0-5.0-2.63","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","757009","0.0-5.0-5.0-3.63","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","950","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","63","4","s","true","ks","d","","","","","","",""
