"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","344","447161","0.0-5.0-5.0-1.51","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","51","","","","","","","","","","","",""
"html-keyboard-response","345","448072","0.0-5.0-5.0-2.51","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","448791","0.0-5.0-5.0-3.51","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","719","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","51","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","347","449293","0.0-5.0-5.0-4.51","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","450308","0.0-5.0-5.0-0.52","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","349","450509","0.0-5.0-5.0-1.52","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","52","","","","","","","","","","","",""
"html-keyboard-response","350","451412","0.0-5.0-5.0-2.52","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","452090","0.0-5.0-5.0-3.52","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","678","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","52","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","352","452592","0.0-5.0-5.0-4.52","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","453608","0.0-5.0-5.0-0.53","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","354","453810","0.0-5.0-5.0-1.53","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","53","","","","","","","","","","","",""
"html-keyboard-response","355","454711","0.0-5.0-5.0-2.53","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","455659","0.0-5.0-5.0-3.53","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","948","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","53","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","357","456162","0.0-5.0-5.0-4.53","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","457176","0.0-5.0-5.0-0.54","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","457378","0.0-5.0-5.0-1.54","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/blue.png><img class='d' src=images/squares/orange.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","360","458281","0.0-5.0-5.0-2.54","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","459083","0.0-5.0-5.0-3.54","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","801","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","54","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","362","459587","0.0-5.0-5.0-4.54","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","460594","0.0-5.0-5.0-0.55","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","364","460795","0.0-5.0-5.0-1.55","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","365","461705","0.0-5.0-5.0-2.55","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","462263","0.0-5.0-5.0-3.55","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","557","<img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","55","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","367","462775","0.0-5.0-5.0-4.55","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","463776","0.0-5.0-5.0-0.56","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","463983","0.0-5.0-5.0-1.56","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","370","464886","0.0-5.0-5.0-2.56","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","465377","0.0-5.0-5.0-3.56","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","491","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","56","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","372","465879","0.0-5.0-5.0-4.56","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","466886","0.0-5.0-5.0-0.57","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","374","467088","0.0-5.0-5.0-1.57","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","375","467990","0.0-5.0-5.0-2.57","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","468672","0.0-5.0-5.0-3.57","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","681","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","57","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","377","469182","0.0-5.0-5.0-4.57","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","470185","0.0-5.0-5.0-0.58","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","470387","0.0-5.0-5.0-1.58","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","380","471289","0.0-5.0-5.0-2.58","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","472147","0.0-5.0-5.0-3.58","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","857","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","58","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","382","472651","0.0-5.0-5.0-4.58","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","473658","0.0-5.0-5.0-0.59","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","473859","0.0-5.0-5.0-1.59","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","385","474762","0.0-5.0-5.0-2.59","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","475512","0.0-5.0-5.0-3.59","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","750","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","59","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","387","476019","0.0-5.0-5.0-4.59","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","477026","0.0-5.0-5.0-0.60","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","477228","0.0-5.0-5.0-1.60","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/brown.png><img class='e' src=images/squares/blue.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","390","478131","0.0-5.0-5.0-2.60","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","479099","0.0-5.0-5.0-3.60","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","969","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","60","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","392","479605","0.0-5.0-5.0-4.60","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","480610","0.0-5.0-5.0-0.61","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","480812","0.0-5.0-5.0-1.61","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
"html-keyboard-response","395","481714","0.0-5.0-5.0-2.61","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","482029","0.0-5.0-5.0-3.61","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","315","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","61","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","397","482541","0.0-5.0-5.0-4.61","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","483543","0.0-5.0-5.0-0.62","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","483749","0.0-5.0-5.0-1.62","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","62","","","","","","","","","","","",""
"html-keyboard-response","400","484652","0.0-5.0-5.0-2.62","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","485457","0.0-5.0-5.0-3.62","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","805","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","62","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","402","485958","0.0-5.0-5.0-4.62","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","486973","0.0-5.0-5.0-0.63","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","487175","0.0-5.0-5.0-1.63","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","63","","","","","","","","","","","",""
"html-keyboard-response","405","488076","0.0-5.0-5.0-2.63","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","488702","0.0-5.0-5.0-3.63","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","625","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","63","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","407","489204","0.0-5.0-5.0-4.63","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","490210","0.0-5.0-5.0-0.64","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","490417","0.0-5.0-5.0-1.64","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","64","","","","","","","","","","","",""
"html-keyboard-response","410","491320","0.0-5.0-5.0-2.64","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","491690","0.0-5.0-5.0-3.64","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","370","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","64","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","412","492195","0.0-5.0-5.0-4.64","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","493209","0.0-5.0-5.0-0.65","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","493410","0.0-5.0-5.0-1.65","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","65","","","","","","","","","","","",""
"html-keyboard-response","415","494313","0.0-5.0-5.0-2.65","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","494809","0.0-5.0-5.0-3.65","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","495","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","65","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","417","495313","0.0-5.0-5.0-4.65","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","496320","0.0-5.0-5.0-0.66","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","496522","0.0-5.0-5.0-1.66","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","66","","","","","","","","","","","",""
"html-keyboard-response","420","497425","0.0-5.0-5.0-2.66","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","497961","0.0-5.0-5.0-3.66","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","535","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","66","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","422","498475","0.0-5.0-5.0-4.66","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","499481","0.0-5.0-5.0-0.67","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","499682","0.0-5.0-5.0-1.67","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","67","","","","","","","","","","","",""
"html-keyboard-response","425","500585","0.0-5.0-5.0-2.67","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","501218","0.0-5.0-5.0-3.67","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","633","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","67","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","427","501732","0.0-5.0-5.0-4.67","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","502738","0.0-5.0-5.0-0.68","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","502941","0.0-5.0-5.0-1.68","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/red.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","430","503843","0.0-5.0-5.0-2.68","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","504774","0.0-5.0-5.0-3.68","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","931","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","68","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","432","505280","0.0-5.0-5.0-4.68","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","506287","0.0-5.0-5.0-0.69","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","506489","0.0-5.0-5.0-1.69","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","435","507391","0.0-5.0-5.0-2.69","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","507906","0.0-5.0-5.0-3.69","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","514","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","69","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","437","508412","0.0-5.0-5.0-4.69","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","509419","0.0-5.0-5.0-0.70","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","509621","0.0-5.0-5.0-1.70","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","440","510524","0.0-5.0-5.0-2.70","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","511364","0.0-5.0-5.0-3.70","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","840","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","70","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","442","511873","0.0-5.0-5.0-4.70","69ef99a65d19811a9ddad38b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
